# loss | a0 ... a6
9.244812e+02	-6.500000e-01	-1.125000e+00	3.750000e-01	1.500000e+00	1.025000e+00	7.250000e-01
4.577411e+02	-7.500000e-01	-1.025000e+00	4.750000e-01	1.400000e+00	1.125000e+00	6.250000e-01
2.486285e+02	-8.656419e-01	-9.164388e-01	5.861575e-01	1.296355e+00	1.233949e+00	5.119027e-01
3.348584e+02	-9.591062e-01	-7.928726e-01	6.712103e-01	1.197495e+00	1.335944e+00	4.033675e-01
3.928178e+02	-9.848150e-01	-7.105851e-01	6.821460e-01	1.212948e+00	1.384675e+00	3.662247e-01
4.599223e+02	-9.955628e-01	-6.289002e-01	6.778926e-01	1.230657e+00	1.424587e+00	3.403174e-01
4.904489e+02	-1.000492e+00	-5.630068e-01	6.616440e-01	1.279192e+00	1.451635e+00	3.296048e-01
3.807467e+02	-9.728751e-01	-5.592509e-01	6.189113e-01	1.345413e+00	1.444447e+00	3.635170e-01
2.605985e+02	-9.399898e-01	-5.695238e-01	5.678522e-01	1.423269e+00	1.423273e+00	4.087126e-01
1.836124e+02	-9.116602e-01	-5.875576e-01	5.228884e-01	1.494007e+00	1.402037e+00	4.518847e-01
1.343211e+02	-8.929844e-01	-6.219246e-01	4.849999e-01	1.563617e+00	1.371111e+00	4.925464e-01
1.252443e+02	-8.784795e-01	-6.560485e-01	4.488400e-01	1.633432e+00	1.339888e+00	5.309325e-01
1.452190e+02	-8.747607e-01	-6.916296e-01	4.224716e-01	1.696100e+00	1.311318e+00	5.629772e-01
1.506741e+02	-8.940354e-01	-7.253693e-01	4.242258e-01	1.743634e+00	1.291584e+00	5.712503e-01
1.480217e+02	-9.182566e-01	-7.482638e-01	4.355217e-01	1.782581e+00	1.278208e+00	5.681660e-01
1.460515e+02	-9.450499e-01	-7.672224e-01	4.474292e-01	1.815436e+00	1.267633e+00	5.627621e-01
1.144299e+02	-9.808617e-01	-7.650876e-01	4.724555e-01	1.830198e+00	1.270500e+00	5.368051e-01
9.021217e+01	-1.013595e+00	-7.593642e-01	4.962117e-01	1.841644e+00	1.274049e+00	5.090025e-01
7.436561e+01	-1.045160e+00	-7.511509e-01	5.201165e-01	1.849339e+00	1.278306e+00	4.799943e-01
6.081099e+01	-1.068146e+00	-7.305014e-01	5.402460e-01	1.850642e+00	1.282445e+00	4.435138e-01
5.486713e+01	-1.082229e+00	-7.054168e-01	5.530646e-01	1.851944e+00	1.284672e+00	4.097353e-01
5.736804e+01	-1.092828e+00	-6.828250e-01	5.627797e-01	1.853180e+00	1.286392e+00	3.799891e-01
5.334314e+01	-1.087739e+00	-6.598614e-01	5.594952e-01	1.856869e+00	1.280123e+00	3.567251e-01
5.016186e+01	-1.078576e+00	-6.375784e-01	5.540425e-01	1.861483e+00	1.271339e+00	3.368701e-01
4.813549e+01	-1.067888e+00	-6.185546e-01	5.462566e-01	1.867738e+00	1.262706e+00	3.213556e-01
3.543123e+01	-1.045631e+00	-6.093521e-01	5.305285e-01	1.879926e+00	1.247690e+00	3.191261e-01
2.694118e+01	-1.025082e+00	-6.034967e-01	5.155614e-01	1.891715e+00	1.233020e+00	3.194472e-01
2.278048e+01	-1.006216e+00	-5.992639e-01	5.012794e-01	1.904017e+00	1.218924e+00	3.213275e-01
2.061901e+01	-9.893261e-01	-6.035146e-01	4.905540e-01	1.919301e+00	1.205854e+00	3.270463e-01
2.226198e+01	-9.743555e-01	-6.107574e-01	4.812170e-01	1.933593e+00	1.194037e+00	3.340406e-01
2.537610e+01	-9.623220e-01	-6.175054e-01	4.761831e-01	1.945733e+00	1.186754e+00	3.380063e-01
2.364817e+01	-9.565076e-01	-6.264264e-01	4.799384e-01	1.954667e+00	1.189067e+00	3.369215e-01
2.080631e+01	-9.543780e-01	-6.360053e-01	4.855318e-01	1.962996e+00	1.192398e+00	3.344705e-01
1.785229e+01	-9.539793e-01	-6.469946e-01	4.926458e-01	1.971063e+00	1.195964e+00	3.325881e-01
1.285393e+01	-9.594444e-01	-6.598844e-01	5.045911e-01	1.977859e+00	1.204574e+00	3.274750e-01
9.665132e+00	-9.648952e-01	-6.713344e-01	5.162345e-01	1.983771e+00	1.213431e+00	3.221826e-01
8.153987e+00	-9.702184e-01	-6.815509e-01	5.273711e-01	1.988519e+00	1.223224e+00	3.159247e-01
8.463795e+00	-9.750538e-01	-6.909807e-01	5.371948e-01	1.992685e+00	1.233648e+00	3.092823e-01
1.011784e+01	-9.787180e-01	-6.982063e-01	5.446692e-01	1.996705e+00	1.243116e+00	3.034128e-01
1.255169e+01	-9.813835e-01	-7.054985e-01	5.510985e-01	2.000701e+00	1.251423e+00	2.987195e-01
1.304248e+01	-9.787638e-01	-7.117705e-01	5.517651e-01	2.005737e+00	1.255797e+00	2.982256e-01
