# loss | a0 ... a6
1.499710e+03	-1.450000e+00	-1.200000e+00	9.250000e-01	1.100000e+00	1.100000e+00	6.875000e-01
1.002983e+03	-1.350000e+00	-1.100000e+00	8.250000e-01	1.200000e+00	1.200000e+00	7.875000e-01
6.539125e+02	-1.257199e+00	-1.014262e+00	7.274441e-01	1.314024e+00	1.230114e+00	8.837917e-01
4.292920e+02	-1.160128e+00	-9.179860e-01	6.464261e-01	1.422424e+00	1.280855e+00	9.654819e-01
3.006065e+02	-1.087653e+00	-8.244549e-01	5.823524e-01	1.465762e+00	1.312700e+00	9.347124e-01
2.556684e+02	-1.017054e+00	-7.325147e-01	5.063352e-01	1.515485e+00	1.291500e+00	9.152600e-01
2.779142e+02	-9.552066e-01	-6.449968e-01	4.423033e-01	1.528626e+00	1.221681e+00	8.678312e-01
2.588615e+02	-9.225830e-01	-5.827233e-01	4.482789e-01	1.504890e+00	1.193788e+00	7.950564e-01
2.336465e+02	-8.982958e-01	-5.254030e-01	4.585781e-01	1.482595e+00	1.205865e+00	7.162681e-01
2.221766e+02	-8.781851e-01	-4.739071e-01	4.778553e-01	1.462217e+00	1.232080e+00	6.366748e-01
2.079070e+02	-8.725068e-01	-4.507778e-01	5.229022e-01	1.451023e+00	1.240666e+00	5.548176e-01
2.094289e+02	-8.684912e-01	-4.334163e-01	5.652788e-01	1.450856e+00	1.238462e+00	4.814529e-01
2.249621e+02	-8.677418e-01	-4.221030e-01	6.074611e-01	1.456005e+00	1.239368e+00	4.122283e-01
2.235418e+02	-8.716347e-01	-4.260882e-01	6.483836e-01	1.488160e+00	1.242681e+00	3.719583e-01
2.088972e+02	-8.754811e-01	-4.338734e-01	6.840638e-01	1.524538e+00	1.212420e+00	3.424925e-01
1.910246e+02	-8.803594e-01	-4.463768e-01	7.202302e-01	1.561269e+00	1.166474e+00	3.235922e-01
1.467060e+02	-8.875030e-01	-4.680354e-01	7.510449e-01	1.614116e+00	1.169755e+00	3.431880e-01
1.099845e+02	-8.952010e-01	-4.900395e-01	7.793338e-01	1.664754e+00	1.168987e+00	3.659108e-01
8.265794e+01	-9.011700e-01	-5.110536e-01	8.024367e-01	1.714767e+00	1.155090e+00	3.902441e-01
6.384793e+01	-9.084214e-01	-5.327966e-01	8.198400e-01	1.767573e+00	1.152596e+00	4.190944e-01
5.585661e+01	-9.162056e-01	-5.536630e-01	8.358628e-01	1.817508e+00	1.155723e+00	4.445069e-01
5.565424e+01	-9.233001e-01	-5.719954e-01	8.491783e-01	1.864462e+00	1.163394e+00	4.667094e-01
