# loss | a0 ... a6
5.913500e+02	-8.500000e-01	-2.250000e-01	7.600000e-01	1.400000e+00	8.750000e-01	3.125000e-01
2.884879e+02	-9.500000e-01	-3.250000e-01	6.600000e-01	1.500000e+00	9.750000e-01	4.125000e-01
1.290404e+02	-1.009017e+00	-4.305360e-01	5.309480e-01	1.623464e+00	1.085088e+00	5.180571e-01
9.341547e+01	-1.094509e+00	-5.442311e-01	4.802747e-01	1.748631e+00	1.196405e+00	6.170492e-01
1.219836e+02	-1.186852e+00	-6.171966e-01	5.224746e-01	1.830259e+00	1.282367e+00	6.459571e-01
2.250429e+02	-1.249043e+00	-6.795137e-01	5.439017e-01	1.909271e+00	1.356678e+00	6.750689e-01
3.337592e+02	-1.290397e+00	-7.271249e-01	5.521552e-01	1.968758e+00	1.407260e+00	6.881071e-01
2.954884e+02	-1.254666e+00	-7.279399e-01	5.160117e-01	1.979883e+00	1.400843e+00	6.694426e-01
2.551194e+02	-1.208227e+00	-7.127917e-01	4.717244e-01	1.992608e+00	1.394817e+00	6.517562e-01
2.207211e+02	-1.162940e+00	-6.911534e-01	4.219593e-01	1.990498e+00	1.382220e+00	6.296032e-01
1.642935e+02	-1.119756e+00	-6.594425e-01	4.000914e-01	1.959993e+00	1.351476e+00	5.826382e-01
1.207358e+02	-1.081789e+00	-6.274694e-01	3.913212e-01	1.929612e+00	1.320560e+00	5.339380e-01
8.971633e+01	-1.048529e+00	-5.992661e-01	3.949879e-01	1.900593e+00	1.296381e+00	4.876361e-01
5.427501e+01	-1.030592e+00	-5.787734e-01	4.300084e-01	1.867231e+00	1.270244e+00	4.306332e-01
4.192886e+01	-1.011581e+00	-5.624820e-01	4.624955e-01	1.836681e+00	1.245109e+00	3.791419e-01
4.501677e+01	-1.000633e+00	-5.565438e-01	5.021469e-01	1.814212e+00	1.222463e+00	3.330974e-01
5.033575e+01	-9.842264e-01	-5.667096e-01	5.375625e-01	1.804564e+00	1.198775e+00	3.058083e-01
5.735688e+01	-9.693247e-01	-5.797609e-01	5.674541e-01	1.801879e+00	1.179836e+00	2.870714e-01
6.335192e+01	-9.554791e-01	-5.965122e-01	5.932817e-01	1.803968e+00	1.160728e+00	2.749203e-01
5.367786e+01	-9.360762e-01	-6.195710e-01	6.063097e-01	1.818460e+00	1.148256e+00	2.839839e-01
4.539088e+01	-9.194265e-01	-6.430495e-01	6.163931e-01	1.837256e+00	1.142175e+00	2.967617e-01
3.945570e+01	-9.057267e-01	-6.647414e-01	6.236667e-01	1.856740e+00	1.142700e+00	3.136060e-01
3.129608e+01	-9.028112e-01	-6.847963e-01	6.268836e-01	1.883062e+00	1.160138e+00	3.369644e-01
2.916093e+01	-9.003373e-01	-7.010191e-01	6.286447e-01	1.907644e+00	1.179500e+00	3.572246e-01
3.145378e+01	-8.959681e-01	-7.128755e-01	6.275824e-01	1.930022e+00	1.198522e+00	3.742429e-01
2.926771e+01	-9.037104e-01	-7.157167e-01	6.254182e-01	1.949430e+00	1.224599e+00	3.796851e-01
2.973984e+01	-9.106006e-01	-7.156778e-01	6.222144e-01	1.966833e+00	1.249735e+00	3.825255e-01
3.192092e+01	-9.165496e-01	-7.140882e-01	6.180841e-01	1.982714e+00	1.270212e+00	3.825636e-01
3.203089e+01	-9.267596e-01	-7.088693e-01	6.106662e-01	1.995466e+00	1.284764e+00	3.755914e-01
3.177840e+01	-9.343366e-01	-7.015935e-01	6.004185e-01	2.006262e+00	1.294822e+00	3.670860e-01
3.083059e+01	-9.397552e-01	-6.937256e-01	5.886740e-01	2.015875e+00	1.300795e+00	3.573265e-01
2.513795e+01	-9.434988e-01	-6.857766e-01	5.708598e-01	2.021610e+00	1.294969e+00	3.447463e-01
2.019182e+01	-9.459137e-01	-6.784395e-01	5.523728e-01	2.027440e+00	1.287521e+00	3.337835e-01
1.581619e+01	-9.471926e-01	-6.718121e-01	5.350194e-01	2.032735e+00	1.278089e+00	3.220473e-01
1.131640e+01	-9.481773e-01	-6.699058e-01	5.174281e-01	2.036988e+00	1.262874e+00	3.106938e-01
8.887171e+00	-9.485323e-01	-6.690852e-01	5.006270e-01	2.040978e+00	1.246422e+00	3.001971e-01
8.695358e+00	-9.502807e-01	-6.691727e-01	4.857671e-01	2.044248e+00	1.231133e+00	2.906015e-01
9.149698e+00	-9.555389e-01	-6.749362e-01	4.764696e-01	2.046988e+00	1.218385e+00	2.826716e-01
