# loss | a0 ... a6
6.580546e+02	-1.050000e+00	-7.500000e-01	7.050000e-01	1.000000e+00	1.175000e+00	2.375000e-01
3.896868e+02	-9.500000e-01	-8.500000e-01	6.050000e-01	1.100000e+00	1.275000e+00	3.375000e-01
2.933863e+02	-8.588209e-01	-9.532252e-01	5.092259e-01	1.198452e+00	1.309137e+00	4.375368e-01
2.871119e+02	-7.591796e-01	-9.292943e-01	4.039929e-01	1.304666e+00	1.313777e+00	5.286955e-01
2.681573e+02	-7.537887e-01	-8.573254e-01	3.766339e-01	1.395216e+00	1.379809e+00	5.642665e-01
2.757230e+02	-7.491078e-01	-7.942249e-01	3.520451e-01	1.482731e+00	1.392823e+00	5.942038e-01
2.859903e+02	-7.610129e-01	-7.369773e-01	3.410348e-01	1.560499e+00	1.420101e+00	6.164718e-01
2.463866e+02	-8.026272e-01	-6.810406e-01	3.732355e-01	1.619444e+00	1.430818e+00	6.083756e-01
2.097672e+02	-8.528563e-01	-6.312384e-01	4.044675e-01	1.671639e+00	1.426471e+00	5.976547e-01
1.694894e+02	-9.026491e-01	-6.038827e-01	4.433631e-01	1.717949e+00	1.406655e+00	5.840674e-01
1.143733e+02	-9.583776e-01	-5.999732e-01	4.907221e-01	1.750329e+00	1.356771e+00	5.604042e-01
7.524766e+01	-1.011708e+00	-6.025445e-01	5.350800e-01	1.783429e+00	1.301693e+00	5.376659e-01
5.340190e+01	-1.059903e+00	-6.035714e-01	5.758016e-01	1.810259e+00	1.241861e+00	5.130261e-01
4.765914e+01	-1.097788e+00	-5.985146e-01	6.083341e-01	1.832862e+00	1.180902e+00	4.861674e-01
5.510236e+01	-1.129228e+00	-5.890907e-01	6.380264e-01	1.851539e+00	1.130798e+00	4.602922e-01
7.023732e+01	-1.154277e+00	-5.762274e-01	6.612027e-01	1.870506e+00	1.086835e+00	4.376881e-01
6.657584e+01	-1.163963e+00	-5.459609e-01	6.736204e-01	1.890105e+00	1.088086e+00	4.226573e-01
6.432500e+01	-1.170353e+00	-5.133348e-01	6.830976e-01	1.906843e+00	1.091706e+00	4.091846e-01
5.970247e+01	-1.168024e+00	-4.821968e-01	6.887283e-01	1.925616e+00	1.098416e+00	4.023628e-01
4.747284e+01	-1.151564e+00	-4.524965e-01	6.851698e-01	1.949917e+00	1.109524e+00	4.092691e-01
3.909768e+01	-1.134060e+00	-4.272312e-01	6.807452e-01	1.974740e+00	1.124241e+00	4.190850e-01
3.684962e+01	-1.116363e+00	-4.011524e-01	6.773362e-01	1.995843e+00	1.140668e+00	4.276618e-01
3.632696e+01	-1.093729e+00	-3.861268e-01	6.742103e-01	2.019705e+00	1.151858e+00	4.416641e-01
3.966870e+01	-1.073274e+00	-3.758540e-01	6.742325e-01	2.040548e+00	1.162420e+00	4.547752e-01
4.518032e+01	-1.054750e+00	-3.667979e-01	6.745625e-01	2.058442e+00	1.167161e+00	4.653675e-01
4.654089e+01	-1.041120e+00	-3.693279e-01	6.812834e-01	2.072439e+00	1.159469e+00	4.698765e-01
4.693840e+01	-1.032225e+00	-3.763765e-01	6.908466e-01	2.083781e+00	1.155875e+00	4.726004e-01
4.801381e+01	-1.023846e+00	-3.812200e-01	7.000884e-01	2.093295e+00	1.156562e+00	4.746698e-01
4.243795e+01	-1.022917e+00	-3.901378e-01	7.157840e-01	2.095539e+00	1.157150e+00	4.673047e-01
3.797886e+01	-1.021920e+00	-3.968610e-01	7.306044e-01	2.096707e+00	1.162097e+00	4.601221e-01
3.399555e+01	-1.022994e+00	-4.064846e-01	7.451604e-01	2.097758e+00	1.166143e+00	4.533445e-01
2.933622e+01	-1.026226e+00	-4.158213e-01	7.614771e-01	2.094771e+00	1.167802e+00	4.414323e-01
2.645037e+01	-1.029613e+00	-4.254536e-01	7.760862e-01	2.092033e+00	1.167339e+00	4.307599e-01
2.507481e+01	-1.031997e+00	-4.351806e-01	7.897879e-01	2.089513e+00	1.166862e+00	4.213461e-01
2.371762e+01	-1.029746e+00	-4.445920e-01	8.010190e-01	2.087482e+00	1.156130e+00	4.133440e-01
2.349615e+01	-1.027460e+00	-4.485427e-01	8.099241e-01	2.084827e+00	1.153628e+00	4.049914e-01
2.368174e+01	-1.025183e+00	-4.535466e-01	8.182216e-01	2.082574e+00	1.150353e+00	3.980866e-01
2.356682e+01	-1.019206e+00	-4.545293e-01	8.227816e-01	2.081329e+00	1.152425e+00	3.939190e-01
2.339955e+01	-1.012248e+00	-4.552060e-01	8.271359e-01	2.079887e+00	1.152706e+00	3.899943e-01
2.300766e+01	-1.004673e+00	-4.556357e-01	8.295352e-01	2.079974e+00	1.152655e+00	3.879944e-01
2.244974e+01	-9.952177e-01	-4.549985e-01	8.294299e-01	2.082237e+00	1.158156e+00	3.878382e-01
2.207355e+01	-9.859805e-01	-4.546922e-01	8.284685e-01	2.084795e+00	1.161851e+00	3.883061e-01
2.203660e+01	-9.759923e-01	-4.533934e-01	8.270273e-01	2.086710e+00	1.164920e+00	3.898388e-01
2.271232e+01	-9.648569e-01	-4.508419e-01	8.236554e-01	2.089788e+00	1.172574e+00	3.919984e-01
2.376699e+01	-9.555128e-01	-4.485586e-01	8.202578e-01	2.092434e+00	1.178645e+00	3.933290e-01
2.459677e+01	-9.476046e-01	-4.485471e-01	8.176113e-01	2.094450e+00	1.180488e+00	3.945332e-01
2.513665e+01	-9.411174e-01	-4.494142e-01	8.146337e-01	2.096262e+00	1.181163e+00	3.938517e-01
2.523624e+01	-9.362628e-01	-4.511658e-01	8.119388e-01	2.097346e+00	1.178324e+00	3.923881e-01
2.518307e+01	-9.333208e-01	-4.543349e-01	8.102566e-01	2.098013e+00	1.178081e+00	3.909648e-01
2.410975e+01	-9.337157e-01	-4.596460e-01	8.094009e-01	2.097280e+00	1.175942e+00	3.867028e-01
2.284599e+01	-9.360251e-01	-4.675743e-01	8.095807e-01	2.096560e+00	1.173438e+00	3.829546e-01
2.203856e+01	-9.376976e-01	-4.722110e-01	8.086797e-01	2.095984e+00	1.175909e+00	3.788816e-01
2.151473e+01	-9.397560e-01	-4.767256e-01	8.066815e-01	2.095886e+00	1.181203e+00	3.747330e-01
2.119716e+01	-9.418304e-01	-4.812470e-01	8.056250e-01	2.094793e+00	1.185254e+00	3.698184e-01
2.101760e+01	-9.448248e-01	-4.863951e-01	8.043467e-01	2.093950e+00	1.188286e+00	3.656341e-01
2.056148e+01	-9.461100e-01	-4.932055e-01	8.020697e-01	2.093491e+00	1.188458e+00	3.638785e-01
2.004938e+01	-9.477556e-01	-5.003209e-01	7.996226e-01	2.093164e+00	1.187667e+00	3.629379e-01
1.948210e+01	-9.487426e-01	-5.055256e-01	7.964111e-01	2.093072e+00	1.184749e+00	3.611238e-01
1.890043e+01	-9.458464e-01	-5.102772e-01	7.909048e-01	2.093379e+00	1.177769e+00	3.624418e-01
1.886533e+01	-9.439166e-01	-5.150876e-01	7.858865e-01	2.094044e+00	1.172389e+00	3.636150e-01
1.881749e+01	-9.432703e-01	-5.184466e-01	7.811514e-01	2.093903e+00	1.170989e+00	3.632537e-01
1.842882e+01	-9.438885e-01	-5.209347e-01	7.764436e-01	2.092283e+00	1.177804e+00	3.621469e-01
1.830148e+01	-9.434085e-01	-5.220161e-01	7.714197e-01	2.090763e+00	1.183415e+00	3.609465e-01
1.837263e+01	-9.428454e-01	-5.222463e-01	7.661486e-01	2.089651e+00	1.189015e+00	3.597657e-01
1.859351e+01	-9.431012e-01	-5.231160e-01	7.610349e-01	2.087051e+00	1.195018e+00	3.571969e-01
1.871999e+01	-9.430410e-01	-5.245966e-01	7.556553e-01	2.085094e+00	1.198378e+00	3.559629e-01
1.889632e+01	-9.414510e-01	-5.248297e-01	7.497189e-01	2.083696e+00	1.201089e+00	3.553194e-01
1.879573e+01	-9.393570e-01	-5.251526e-01	7.422222e-01	2.081741e+00	1.201321e+00	3.549384e-01
1.831596e+01	-9.370816e-01	-5.280880e-01	7.354065e-01	2.080237e+00	1.198163e+00	3.563729e-01
1.795285e+01	-9.349350e-01	-5.305455e-01	7.293508e-01	2.078711e+00	1.194006e+00	3.563932e-01
1.765675e+01	-9.333680e-01	-5.338588e-01	7.227204e-01	2.076549e+00	1.187737e+00	3.556713e-01
1.775197e+01	-9.315438e-01	-5.371589e-01	7.165545e-01	2.074806e+00	1.182450e+00	3.552821e-01
1.747938e+01	-9.314987e-01	-5.407003e-01	7.120325e-01	2.072017e+00	1.182496e+00	3.536570e-01
1.678013e+01	-9.334583e-01	-5.434933e-01	7.078860e-01	2.068090e+00	1.188801e+00	3.496783e-01
1.635059e+01	-9.369681e-01	-5.476327e-01	7.041458e-01	2.064858e+00	1.195497e+00	3.462896e-01
1.629984e+01	-9.381794e-01	-5.525752e-01	7.006956e-01	2.061874e+00	1.201811e+00	3.446120e-01
1.604232e+01	-9.392435e-01	-5.598024e-01	6.963518e-01	2.058684e+00	1.205583e+00	3.437157e-01
1.580446e+01	-9.393774e-01	-5.666659e-01	6.922605e-01	2.056139e+00	1.208576e+00	3.431422e-01
1.550561e+01	-9.394945e-01	-5.731866e-01	6.880111e-01	2.053764e+00	1.210413e+00	3.429757e-01
1.472633e+01	-9.383821e-01	-5.804211e-01	6.822302e-01	2.051114e+00	1.206737e+00	3.427479e-01
1.428647e+01	-9.387732e-01	-5.872945e-01	6.775031e-01	2.048232e+00	1.206371e+00	3.417722e-01
1.393947e+01	-9.375186e-01	-5.937155e-01	6.719390e-01	2.046154e+00	1.204283e+00	3.422883e-01
1.369491e+01	-9.359728e-01	-5.985536e-01	6.655501e-01	2.043844e+00	1.205124e+00	3.415762e-01
1.360213e+01	-9.340042e-01	-6.029019e-01	6.579375e-01	2.042162e+00	1.204636e+00	3.423561e-01
1.340988e+01	-9.327212e-01	-6.070402e-01	6.518787e-01	2.039496e+00	1.206063e+00	3.415767e-01
1.306894e+01	-9.316106e-01	-6.102746e-01	6.448876e-01	2.036047e+00	1.208212e+00	3.392032e-01
1.272292e+01	-9.316809e-01	-6.146481e-01	6.387964e-01	2.033051e+00	1.211232e+00	3.371929e-01
1.254852e+01	-9.311898e-01	-6.169042e-01	6.328108e-01	2.029820e+00	1.216841e+00	3.346420e-01
1.237166e+01	-9.302274e-01	-6.187197e-01	6.253414e-01	2.026324e+00	1.220149e+00	3.313681e-01
1.222934e+01	-9.298053e-01	-6.209918e-01	6.180606e-01	2.023482e+00	1.223019e+00	3.286042e-01
1.210242e+01	-9.297163e-01	-6.244619e-01	6.117779e-01	2.020723e+00	1.226155e+00	3.262836e-01
1.144462e+01	-9.298929e-01	-6.305096e-01	6.051746e-01	2.018234e+00	1.224465e+00	3.239052e-01
1.096083e+01	-9.297094e-01	-6.348549e-01	5.978044e-01	2.016278e+00	1.222663e+00	3.220111e-01
1.052974e+01	-9.300473e-01	-6.406463e-01	5.913707e-01	2.014315e+00	1.222804e+00	3.205126e-01
1.005245e+01	-9.326122e-01	-6.482007e-01	5.851780e-01	2.012516e+00	1.226317e+00	3.182435e-01
9.634594e+00	-9.343886e-01	-6.549641e-01	5.790650e-01	2.010912e+00	1.228608e+00	3.160107e-01
9.233303e+00	-9.348959e-01	-6.614852e-01	5.724322e-01	2.009601e+00	1.229448e+00	3.152200e-01
8.883314e+00	-9.350673e-01	-6.677981e-01	5.645776e-01	2.008779e+00	1.230940e+00	3.146279e-01
8.613886e+00	-9.365977e-01	-6.743247e-01	5.579371e-01	2.007742e+00	1.234593e+00	3.134764e-01
8.293243e+00	-9.368683e-01	-6.800851e-01	5.506217e-01	2.006922e+00	1.234919e+00	3.128440e-01
8.001722e+00	-9.377483e-01	-6.853588e-01	5.421356e-01	2.005689e+00	1.236938e+00	3.115346e-01
7.686420e+00	-9.385612e-01	-6.900693e-01	5.344862e-01	2.004824e+00	1.237850e+00	3.097852e-01
7.426627e+00	-9.388804e-01	-6.941474e-01	5.270175e-01	2.003994e+00	1.238314e+00	3.082876e-01
7.133592e+00	-9.396975e-01	-6.981040e-01	5.195226e-01	2.003193e+00	1.239546e+00	3.059737e-01
6.900923e+00	-9.407520e-01	-7.018716e-01	5.123098e-01	2.002120e+00	1.242329e+00	3.036444e-01
6.672608e+00	-9.415995e-01	-7.047707e-01	5.053755e-01	2.001265e+00	1.243673e+00	3.012161e-01
6.435185e+00	-9.435246e-01	-7.072702e-01	4.978047e-01	2.000635e+00	1.245238e+00	2.984696e-01
6.200101e+00	-9.452436e-01	-7.100671e-01	4.912108e-01	2.000013e+00	1.246244e+00	2.953342e-01
