# loss | a0 ... a6
1.316920e+03	-7.000000e-01	-1.425000e+00	9.800000e-01	2.600000e+00	1.700000e+00	6.125000e-01
8.923575e+02	-6.000000e-01	-1.325000e+00	1.080000e+00	2.500000e+00	1.600000e+00	5.125000e-01
5.264634e+02	-5.446628e-01	-1.223322e+00	1.188481e+00	2.390429e+00	1.483053e+00	4.041276e-01
2.823141e+02	-5.120648e-01	-1.112072e+00	1.274144e+00	2.285208e+00	1.360173e+00	2.978670e-01
1.800621e+02	-5.835820e-01	-1.017023e+00	1.338756e+00	2.203870e+00	1.254330e+00	2.047773e-01
3.410109e+02	-6.584738e-01	-9.205561e-01	1.391479e+00	2.129348e+00	1.158148e+00	1.204221e-01
4.630256e+02	-7.264350e-01	-8.371980e-01	1.418774e+00	2.066055e+00	1.073922e+00	1.083767e-01
3.249879e+02	-7.441961e-01	-7.799018e-01	1.377782e+00	2.031468e+00	1.033011e+00	1.643760e-01
2.696269e+02	-7.489378e-01	-7.223393e-01	1.329360e+00	2.002138e+00	1.001325e+00	2.182023e-01
2.334522e+02	-7.485415e-01	-6.678493e-01	1.270509e+00	1.981755e+00	9.921874e-01	2.719253e-01
1.826186e+02	-7.484398e-01	-6.141102e-01	1.200837e+00	1.973064e+00	1.017510e+00	3.229235e-01
1.402725e+02	-7.632639e-01	-5.617141e-01	1.140507e+00	1.962991e+00	1.051338e+00	3.683861e-01
1.083477e+02	-7.870595e-01	-5.162766e-01	1.078603e+00	1.957729e+00	1.087548e+00	4.095686e-01
7.793288e+01	-8.274741e-01	-4.785951e-01	1.016407e+00	1.958902e+00	1.131035e+00	4.428503e-01
6.267272e+01	-8.738852e-01	-4.439012e-01	9.652865e-01	1.957795e+00	1.172118e+00	4.712354e-01
6.230045e+01	-9.211344e-01	-4.157285e-01	9.152132e-01	1.958241e+00	1.209962e+00	4.966368e-01
6.968180e+01	-9.736275e-01	-4.000723e-01	8.703623e-01	1.959945e+00	1.239488e+00	5.159401e-01
8.358362e+01	-1.018898e+00	-3.874728e-01	8.237555e-01	1.963502e+00	1.263485e+00	5.326730e-01
9.890047e+01	-1.063691e+00	-3.826787e-01	7.867229e-01	1.965282e+00	1.281154e+00	5.470073e-01
1.029919e+02	-1.100145e+00	-3.895018e-01	7.547674e-01	1.965170e+00	1.282622e+00	5.570783e-01
1.044860e+02	-1.132393e+00	-4.005079e-01	7.185998e-01	1.967599e+00	1.281225e+00	5.657020e-01
1.034733e+02	-1.159515e+00	-4.131983e-01	6.889323e-01	1.967876e+00	1.275916e+00	5.732997e-01
9.180720e+01	-1.175935e+00	-4.321659e-01	6.619864e-01	1.964259e+00	1.256780e+00	5.772252e-01
8.181137e+01	-1.186890e+00	-4.512339e-01	6.338355e-01	1.961119e+00	1.235890e+00	5.804888e-01
7.659630e+01	-1.195976e+00	-4.653424e-01	6.120436e-01	1.957588e+00	1.217920e+00	5.833115e-01
7.156401e+01	-1.199348e+00	-4.775834e-01	5.959734e-01	1.952028e+00	1.195595e+00	5.836336e-01
6.872489e+01	-1.198412e+00	-4.859593e-01	5.853813e-01	1.944833e+00	1.173277e+00	5.834885e-01
6.905801e+01	-1.197423e+00	-4.940641e-01	5.751718e-01	1.938364e+00	1.151878e+00	5.828406e-01
6.866010e+01	-1.196101e+00	-4.977049e-01	5.782798e-01	1.929330e+00	1.130188e+00	5.802026e-01
6.810138e+01	-1.196939e+00	-4.973779e-01	5.866147e-01	1.920416e+00	1.111950e+00	5.770421e-01
6.770738e+01	-1.194758e+00	-4.933354e-01	5.967100e-01	1.911465e+00	1.095110e+00	5.737991e-01
6.319385e+01	-1.194902e+00	-4.772642e-01	6.168872e-01	1.901361e+00	1.084210e+00	5.691143e-01
6.170125e+01	-1.191980e+00	-4.650093e-01	6.303321e-01	1.894607e+00	1.073577e+00	5.648821e-01
6.057493e+01	-1.190214e+00	-4.509301e-01	6.461407e-01	1.886824e+00	1.064162e+00	5.605963e-01
5.923257e+01	-1.189655e+00	-4.344304e-01	6.615745e-01	1.881033e+00	1.058680e+00	5.556154e-01
5.850481e+01	-1.191407e+00	-4.188093e-01	6.777866e-01	1.876188e+00	1.056008e+00	5.508658e-01
5.862208e+01	-1.189931e+00	-4.043421e-01	6.884373e-01	1.873324e+00	1.054092e+00	5.469496e-01
5.744312e+01	-1.187454e+00	-3.939631e-01	6.908743e-01	1.876224e+00	1.057281e+00	5.434049e-01
5.667966e+01	-1.186228e+00	-3.868774e-01	6.951427e-01	1.878923e+00	1.059988e+00	5.400335e-01
5.579148e+01	-1.185010e+00	-3.809718e-01	6.975258e-01	1.882417e+00	1.063446e+00	5.369449e-01
5.335421e+01	-1.185236e+00	-3.855275e-01	6.971625e-01	1.890873e+00	1.069916e+00	5.340626e-01
5.108190e+01	-1.182842e+00	-3.920999e-01	6.955968e-01	1.900065e+00	1.075336e+00	5.315842e-01
4.910037e+01	-1.181411e+00	-3.955738e-01	6.931736e-01	1.908481e+00	1.081858e+00	5.291480e-01
4.685551e+01	-1.180216e+00	-4.040583e-01	6.906116e-01	1.919995e+00	1.090487e+00	5.264767e-01
4.522818e+01	-1.177348e+00	-4.098903e-01	6.895311e-01	1.929757e+00	1.098212e+00	5.241959e-01
4.387855e+01	-1.173821e+00	-4.170635e-01	6.840708e-01	1.940301e+00	1.105062e+00	5.219573e-01
4.276653e+01	-1.170429e+00	-4.216582e-01	6.832652e-01	1.950001e+00	1.113377e+00	5.191027e-01
4.200313e+01	-1.167130e+00	-4.271360e-01	6.788092e-01	1.959940e+00	1.120454e+00	5.163128e-01
4.135728e+01	-1.160365e+00	-4.331384e-01	6.726930e-01	1.970073e+00	1.125617e+00	5.137041e-01
4.032394e+01	-1.150011e+00	-4.346019e-01	6.746012e-01	1.977830e+00	1.130404e+00	5.103500e-01
3.942390e+01	-1.141596e+00	-4.369550e-01	6.775422e-01	1.984169e+00	1.133197e+00	5.066012e-01
3.896536e+01	-1.133810e+00	-4.411823e-01	6.746970e-01	1.992372e+00	1.136324e+00	5.032070e-01
3.810905e+01	-1.124686e+00	-4.444811e-01	6.786379e-01	1.998601e+00	1.138676e+00	4.990805e-01
3.712132e+01	-1.117729e+00	-4.463123e-01	6.834920e-01	2.003791e+00	1.140734e+00	4.944851e-01
3.630153e+01	-1.111267e+00	-4.490568e-01	6.863707e-01	2.009248e+00	1.142139e+00	4.899698e-01
3.508829e+01	-1.108271e+00	-4.524009e-01	6.976633e-01	2.012828e+00	1.144087e+00	4.843189e-01
3.388852e+01	-1.103632e+00	-4.521620e-01	7.071910e-01	2.015045e+00	1.145828e+00	4.789637e-01
3.279259e+01	-1.098100e+00	-4.529225e-01	7.126184e-01	2.018276e+00	1.145938e+00	4.734702e-01
3.149799e+01	-1.093777e+00	-4.524202e-01	7.179268e-01	2.020462e+00	1.144999e+00	4.664055e-01
3.029080e+01	-1.085689e+00	-4.517389e-01	7.206960e-01	2.022649e+00	1.143383e+00	4.605685e-01
2.921077e+01	-1.079138e+00	-4.497835e-01	7.234813e-01	2.024836e+00	1.142987e+00	4.547304e-01
2.816034e+01	-1.073674e+00	-4.453751e-01	7.304650e-01	2.025563e+00	1.144450e+00	4.481011e-01
2.739927e+01	-1.069318e+00	-4.437799e-01	7.367008e-01	2.026876e+00	1.144967e+00	4.418524e-01
2.665074e+01	-1.063274e+00	-4.424452e-01	7.375087e-01	2.029062e+00	1.144766e+00	4.360013e-01
2.605109e+01	-1.058205e+00	-4.395717e-01	7.368974e-01	2.031255e+00	1.145949e+00	4.292913e-01
2.548496e+01	-1.053397e+00	-4.398592e-01	7.350056e-01	2.034597e+00	1.147243e+00	4.234280e-01
2.487623e+01	-1.048339e+00	-4.426202e-01	7.355399e-01	2.037485e+00	1.147366e+00	4.180610e-01
2.420566e+01	-1.046425e+00	-4.502780e-01	7.383943e-01	2.041368e+00	1.148258e+00	4.122005e-01
2.380934e+01	-1.044695e+00	-4.548530e-01	7.404310e-01	2.044370e+00	1.149577e+00	4.063066e-01
2.317126e+01	-1.040041e+00	-4.615750e-01	7.405781e-01	2.048011e+00	1.150304e+00	4.016339e-01
