# loss | a0 ... a6
1.355682e+03	-1.150000e+00	-1.275000e+00	4.300000e-01	1.900000e+00	1.925000e+00	3.500000e-01
8.350347e+02	-1.050000e+00	-1.175000e+00	3.300000e-01	1.800000e+00	1.825000e+00	4.500000e-01
5.695466e+02	-9.438413e-01	-1.061910e+00	2.068078e-01	1.665616e+00	1.726485e+00	5.304871e-01
5.516202e+02	-8.545498e-01	-9.470351e-01	1.393278e-01	1.616456e+00	1.607487e+00	6.138205e-01
4.519782e+02	-8.159441e-01	-8.596068e-01	1.873959e-01	1.584988e+00	1.512397e+00	6.532356e-01
4.208761e+02	-7.841587e-01	-7.856623e-01	2.351213e-01	1.614311e+00	1.419457e+00	6.872629e-01
3.870685e+02	-7.633585e-01	-7.224354e-01	2.988117e-01	1.603450e+00	1.338305e+00	7.016636e-01
3.179825e+02	-7.724386e-01	-6.785187e-01	3.676029e-01	1.556305e+00	1.282934e+00	6.843364e-01
2.664395e+02	-7.874760e-01	-6.435310e-01	4.357516e-01	1.500217e+00	1.236703e+00	6.628145e-01
2.251821e+02	-8.099289e-01	-6.132462e-01	5.006753e-01	1.493976e+00	1.200827e+00	6.378435e-01
1.733616e+02	-8.468791e-01	-5.922639e-01	5.599658e-01	1.521859e+00	1.184736e+00	6.025761e-01
1.323384e+02	-8.864808e-01	-5.785686e-01	6.160808e-01	1.552746e+00	1.172256e+00	5.672907e-01
1.049747e+02	-9.231626e-01	-5.658984e-01	6.661819e-01	1.588073e+00	1.161736e+00	5.342571e-01
8.066611e+01	-9.616435e-01	-5.604041e-01	7.070505e-01	1.647237e+00	1.159155e+00	5.011271e-01
6.807280e+01	-9.972337e-01	-5.558239e-01	7.436872e-01	1.703531e+00	1.156968e+00	4.702602e-01
6.439708e+01	-1.028924e+00	-5.508874e-01	7.758184e-01	1.758902e+00	1.157523e+00	4.428544e-01
6.120112e+01	-1.050561e+00	-5.443277e-01	7.987273e-01	1.822725e+00	1.158635e+00	4.226117e-01
6.015051e+01	-1.068870e+00	-5.379425e-01	8.176391e-01	1.888336e+00	1.161425e+00	4.055728e-01
5.978346e+01	-1.083241e+00	-5.323578e-01	8.328551e-01	1.953660e+00	1.162614e+00	3.928024e-01
5.141613e+01	-1.084846e+00	-5.203416e-01	8.388140e-01	2.022246e+00	1.162254e+00	3.896777e-01
4.608089e+01	-1.085272e+00	-5.092722e-01	8.438918e-01	2.085922e+00	1.162263e+00	3.869840e-01
4.272099e+01	-1.083616e+00	-4.987561e-01	8.479905e-01	2.144826e+00	1.162274e+00	3.856199e-01
3.837809e+01	-1.075067e+00	-4.828674e-01	8.477271e-01	2.198945e+00	1.161636e+00	3.860462e-01
3.663569e+01	-1.065329e+00	-4.668793e-01	8.471926e-01	2.245123e+00	1.162407e+00	3.872979e-01
3.682662e+01	-1.056462e+00	-4.518893e-01	8.465356e-01	2.285371e+00	1.161232e+00	3.862621e-01
3.614604e+01	-1.045850e+00	-4.345460e-01	8.454976e-01	2.312345e+00	1.159252e+00	3.823394e-01
3.609904e+01	-1.035880e+00	-4.170812e-01	8.445603e-01	2.333548e+00	1.160387e+00	3.772876e-01
3.569565e+01	-1.027577e+00	-4.001450e-01	8.440943e-01	2.347022e+00	1.160301e+00	3.699784e-01
3.445508e+01	-1.021887e+00	-3.820595e-01	8.456461e-01	2.344053e+00	1.163139e+00	3.547323e-01
3.556854e+01	-1.016084e+00	-3.662495e-01	8.469531e-01	2.341190e+00	1.164040e+00	3.427183e-01
3.766811e+01	-1.010826e+00	-3.528034e-01	8.484003e-01	2.337156e+00	1.163753e+00	3.336380e-01
3.773026e+01	-1.005073e+00	-3.437612e-01	8.508379e-01	2.330187e+00	1.159569e+00	3.313463e-01
3.735532e+01	-9.986264e-01	-3.356250e-01	8.528598e-01	2.323511e+00	1.154137e+00	3.314668e-01
3.767613e+01	-9.959243e-01	-3.303480e-01	8.559215e-01	2.315281e+00	1.151509e+00	3.302380e-01
3.553289e+01	-9.943457e-01	-3.302243e-01	8.601456e-01	2.306738e+00	1.148356e+00	3.356993e-01
3.350924e+01	-9.919888e-01	-3.302801e-01	8.641282e-01	2.298514e+00	1.145310e+00	3.422860e-01
3.180103e+01	-9.921059e-01	-3.320719e-01	8.685199e-01	2.289913e+00	1.143148e+00	3.477136e-01
2.970837e+01	-9.963259e-01	-3.381747e-01	8.744595e-01	2.279559e+00	1.144100e+00	3.535395e-01
2.777903e+01	-9.983149e-01	-3.440234e-01	8.797697e-01	2.270672e+00	1.143363e+00	3.616227e-01
2.641496e+01	-1.000904e+00	-3.496849e-01	8.847671e-01	2.262088e+00	1.143320e+00	3.686711e-01
2.524137e+01	-1.004172e+00	-3.574783e-01	8.902474e-01	2.252936e+00	1.143291e+00	3.769296e-01
2.464131e+01	-1.007728e+00	-3.639276e-01	8.953786e-01	2.243295e+00	1.145741e+00	3.829969e-01
2.439150e+01	-1.011866e+00	-3.702112e-01	9.000113e-01	2.234384e+00	1.148162e+00	3.879203e-01
2.453861e+01	-1.017332e+00	-3.761474e-01	9.044014e-01	2.223664e+00	1.151920e+00	3.896585e-01
2.498414e+01	-1.022167e+00	-3.826750e-01	9.084966e-01	2.214973e+00	1.154543e+00	3.923847e-01
2.562525e+01	-1.025736e+00	-3.877395e-01	9.119152e-01	2.206615e+00	1.157206e+00	3.951597e-01
2.615014e+01	-1.027904e+00	-3.913770e-01	9.142983e-01	2.197672e+00	1.158740e+00	3.971358e-01
2.685795e+01	-1.030455e+00	-3.953255e-01	9.164171e-01	2.190896e+00	1.160436e+00	3.982746e-01
2.724615e+01	-1.031490e+00	-3.983756e-01	9.177671e-01	2.185425e+00	1.161201e+00	4.003486e-01
2.685814e+01	-1.030344e+00	-4.005400e-01	9.175135e-01	2.182663e+00	1.159189e+00	4.023373e-01
2.669970e+01	-1.029145e+00	-4.021638e-01	9.174768e-01	2.178922e+00	1.158383e+00	4.039411e-01
2.646258e+01	-1.027616e+00	-4.029961e-01	9.168064e-01	2.176373e+00	1.157502e+00	4.054364e-01
2.594923e+01	-1.024582e+00	-4.020152e-01	9.147439e-01	2.174459e+00	1.156116e+00	4.066298e-01
2.554852e+01	-1.022049e+00	-4.012735e-01	9.124023e-01	2.174063e+00	1.154774e+00	4.076990e-01
2.518557e+01	-1.019272e+00	-4.003639e-01	9.104029e-01	2.173306e+00	1.153770e+00	4.075137e-01
2.463114e+01	-1.014479e+00	-3.982826e-01	9.072005e-01	2.174066e+00	1.151316e+00	4.070016e-01
2.426599e+01	-1.010844e+00	-3.958312e-01	9.040811e-01	2.174107e+00	1.150521e+00	4.051423e-01
2.405206e+01	-1.008729e+00	-3.942309e-01	9.015882e-01	2.173860e+00	1.151049e+00	4.026908e-01
2.389177e+01	-1.007420e+00	-3.938953e-01	8.986574e-01	2.176185e+00	1.152236e+00	3.997973e-01
2.376000e+01	-1.005912e+00	-3.930293e-01	8.961776e-01	2.176484e+00	1.153126e+00	3.962396e-01
2.378849e+01	-1.004849e+00	-3.918273e-01	8.936483e-01	2.176793e+00	1.154900e+00	3.925590e-01
2.375795e+01	-1.003580e+00	-3.910083e-01	8.904993e-01	2.177576e+00	1.155260e+00	3.890594e-01
2.372320e+01	-1.002120e+00	-3.909873e-01	8.876601e-01	2.179755e+00	1.155876e+00	3.868561e-01
2.393134e+01	-1.001885e+00	-3.911965e-01	8.853045e-01	2.181341e+00	1.157936e+00	3.835819e-01
2.397243e+01	-1.002643e+00	-3.937854e-01	8.830236e-01	2.185088e+00	1.159182e+00	3.813939e-01
2.413589e+01	-1.003625e+00	-3.952691e-01	8.803836e-01	2.187825e+00	1.160078e+00	3.782963e-01
2.419971e+01	-1.003363e+00	-3.970027e-01	8.781876e-01	2.190465e+00	1.161323e+00	3.768917e-01
2.371165e+01	-1.002134e+00	-4.004940e-01	8.758700e-01	2.194675e+00	1.159913e+00	3.778542e-01
2.350441e+01	-1.001538e+00	-4.033517e-01	8.732509e-01	2.199006e+00	1.159434e+00	3.783186e-01
