# loss | a0 ... a6
1.413453e+03	-1.400000e+00	-4.500000e-01	8.700000e-01	2.400000e+00	1.400000e+00	8.750000e-02
4.855116e+02	-1.300000e+00	-5.500000e-01	7.700000e-01	2.500000e+00	1.300000e+00	1.875000e-01
2.243204e+02	-1.194315e+00	-6.794307e-01	6.650960e-01	2.610374e+00	1.182848e+00	2.883345e-01
4.827766e+02	-1.091135e+00	-7.431958e-01	5.548621e-01	2.666012e+00	1.069799e+00	3.802933e-01
5.858606e+02	-1.018377e+00	-7.045015e-01	4.924182e-01	2.608693e+00	1.042686e+00	4.285240e-01
5.864147e+02	-9.591373e-01	-6.476331e-01	4.564297e-01	2.527214e+00	1.049390e+00	4.640756e-01
5.553304e+02	-9.096054e-01	-5.907405e-01	4.354224e-01	2.431629e+00	1.064580e+00	4.933468e-01
4.137030e+02	-8.943968e-01	-5.416261e-01	4.590771e-01	2.333969e+00	1.100803e+00	5.038553e-01
2.864693e+02	-8.878329e-01	-4.928005e-01	4.897935e-01	2.234281e+00	1.143443e+00	5.097658e-01
1.931868e+02	-8.886484e-01	-4.431092e-01	5.254989e-01	2.134635e+00	1.191438e+00	5.121145e-01
1.321144e+02	-9.024115e-01	-4.101033e-01	5.717530e-01	2.036918e+00	1.232721e+00	5.076763e-01
1.151277e+02	-9.187423e-01	-3.826829e-01	6.161078e-01	1.946130e+00	1.270198e+00	5.022062e-01
1.265134e+02	-9.367981e-01	-3.692704e-01	6.607707e-01	1.865641e+00	1.303319e+00	4.972775e-01
1.367823e+02	-9.572497e-01	-3.817011e-01	7.049528e-01	1.797306e+00	1.317698e+00	4.921217e-01
1.588798e+02	-9.756707e-01	-3.953757e-01	7.454474e-01	1.737747e+00	1.330043e+00	4.875197e-01
1.791994e+02	-9.907872e-01	-4.134283e-01	7.804178e-01	1.688259e+00	1.333993e+00	4.837462e-01
1.768014e+02	-9.984345e-01	-4.446196e-01	8.070301e-01	1.655658e+00	1.320917e+00	4.820876e-01
1.745376e+02	-1.004647e+00	-4.746925e-01	8.293423e-01	1.629131e+00	1.305271e+00	4.804904e-01
1.718136e+02	-1.008078e+00	-5.032866e-01	8.472311e-01	1.610508e+00	1.290031e+00	4.795945e-01
1.531498e+02	-1.003372e+00	-5.339994e-01	8.540377e-01	1.610193e+00	1.266594e+00	4.802765e-01
1.397549e+02	-9.972003e-01	-5.620561e-01	8.598085e-01	1.609284e+00	1.243159e+00	4.808056e-01
1.284643e+02	-9.897216e-01	-5.865088e-01	8.618877e-01	1.612923e+00	1.220436e+00	4.817259e-01
1.154680e+02	-9.769117e-01	-6.023435e-01	8.559299e-01	1.623630e+00	1.195874e+00	4.827226e-01
1.070137e+02	-9.642898e-01	-6.176363e-01	8.490097e-01	1.637714e+00	1.172610e+00	4.839591e-01
1.029599e+02	-9.523898e-01	-6.300181e-01	8.410930e-01	1.653434e+00	1.152214e+00	4.849156e-01
9.831846e+01	-9.396061e-01	-6.327658e-01	8.279724e-01	1.675937e+00	1.137209e+00	4.852614e-01
9.769966e+01	-9.289599e-01	-6.357249e-01	8.158737e-01	1.697393e+00	1.123109e+00	4.852425e-01
9.889071e+01	-9.192891e-01	-6.345219e-01	8.039899e-01	1.715661e+00	1.111568e+00	4.847407e-01
9.668377e+01	-9.124529e-01	-6.239664e-01	7.894362e-01	1.734085e+00	1.105672e+00	4.825225e-01
9.529312e+01	-9.072132e-01	-6.134053e-01	7.762271e-01	1.749737e+00	1.101125e+00	4.803213e-01
9.126478e+01	-9.044728e-01	-6.016858e-01	7.647968e-01	1.765156e+00	1.101670e+00	4.775594e-01
8.196707e+01	-9.063793e-01	-5.852384e-01	7.533263e-01	1.780612e+00	1.108987e+00	4.730274e-01
7.349563e+01	-9.097297e-01	-5.695347e-01	7.431023e-01	1.793331e+00	1.116743e+00	4.685969e-01
6.515454e+01	-9.148203e-01	-5.544865e-01	7.343454e-01	1.804788e+00	1.126006e+00	4.639636e-01
5.582950e+01	-9.239126e-01	-5.390306e-01	7.265281e-01	1.815844e+00	1.138818e+00	4.583046e-01
4.863203e+01	-9.327925e-01	-5.243096e-01	7.189123e-01	1.827741e+00	1.151689e+00	4.527930e-01
4.352189e+01	-9.428874e-01	-5.125589e-01	7.131643e-01	1.837306e+00	1.163542e+00	4.473430e-01
3.971250e+01	-9.547892e-01	-5.039292e-01	7.085492e-01	1.847173e+00	1.174766e+00	4.414881e-01
3.749364e+01	-9.661935e-01	-4.966128e-01	7.037266e-01	1.857989e+00	1.185196e+00	4.359702e-01
3.646237e+01	-9.771433e-01	-4.922060e-01	7.001498e-01	1.867622e+00	1.193848e+00	4.308854e-01
3.513346e+01	-9.875151e-01	-4.923458e-01	6.965288e-01	1.879371e+00	1.199259e+00	4.261330e-01
3.413116e+01	-9.967901e-01	-4.941555e-01	6.936202e-01	1.889767e+00	1.203026e+00	4.218620e-01
3.314436e+01	-1.005167e+00	-4.973086e-01	6.908607e-01	1.900188e+00	1.205584e+00	4.178437e-01
3.061058e+01	-1.011623e+00	-5.052614e-01	6.874757e-01	1.912593e+00	1.203586e+00	4.144136e-01
2.842558e+01	-1.017411e+00	-5.136293e-01	6.844946e-01	1.924735e+00	1.201355e+00	4.112743e-01
