# loss | a0 ... a6
8.927399e+02	-9.500000e-01	-9.750000e-01	1.550000e-01	2.300000e+00	1.775000e+00	2.750000e-01
4.999238e+02	-1.050000e+00	-8.750000e-01	2.550000e-01	2.200000e+00	1.675000e+00	3.750000e-01
3.381598e+02	-1.160898e+00	-7.559733e-01	3.530968e-01	2.071614e+00	1.585744e+00	4.632542e-01
2.802096e+02	-1.261841e+00	-6.499469e-01	4.401201e-01	1.968397e+00	1.493333e+00	5.407056e-01
1.867824e+02	-1.216412e+00	-5.807835e-01	4.774019e-01	1.892003e+00	1.409330e+00	5.978464e-01
1.274276e+02	-1.160020e+00	-5.311667e-01	5.101937e-01	1.818572e+00	1.329106e+00	6.449719e-01
1.060479e+02	-1.110063e+00	-4.992203e-01	5.431433e-01	1.735613e+00	1.252862e+00	6.810862e-01
1.040124e+02	-1.090314e+00	-4.948240e-01	5.737676e-01	1.676381e+00	1.191819e+00	6.931439e-01
1.158116e+02	-1.078845e+00	-4.952115e-01	6.050355e-01	1.612084e+00	1.136418e+00	6.990777e-01
1.319317e+02	-1.083145e+00	-5.080916e-01	6.342638e-01	1.563920e+00	1.088785e+00	6.990626e-01
1.426761e+02	-1.116711e+00	-5.001618e-01	6.621605e-01	1.523109e+00	1.058213e+00	6.828265e-01
1.580836e+02	-1.147948e+00	-4.949987e-01	6.849078e-01	1.500000e+00	1.031601e+00	6.673453e-01
1.679981e+02	-1.178452e+00	-5.029844e-01	7.028896e-01	1.504853e+00	1.010761e+00	6.529374e-01
1.641726e+02	-1.200609e+00	-5.049376e-01	7.101713e-01	1.540131e+00	9.976114e-01	6.386787e-01
1.611347e+02	-1.221823e+00	-4.785992e-01	7.156603e-01	1.565178e+00	9.877609e-01	6.232145e-01
1.493569e+02	-1.235514e+00	-4.646460e-01	7.161943e-01	1.607649e+00	9.827572e-01	6.139649e-01
1.298310e+02	-1.239851e+00	-4.333476e-01	7.100863e-01	1.658584e+00	9.836002e-01	6.068007e-01
1.114194e+02	-1.242151e+00	-4.000147e-01	7.019052e-01	1.712294e+00	9.876061e-01	6.011381e-01
9.546153e+01	-1.242010e+00	-3.779824e-01	6.926746e-01	1.769019e+00	9.926927e-01	5.979932e-01
8.156013e+01	-1.249605e+00	-3.576040e-01	6.851617e-01	1.823743e+00	1.003701e+00	5.916634e-01
6.929731e+01	-1.256615e+00	-3.489385e-01	6.765296e-01	1.881895e+00	1.015834e+00	5.853817e-01
6.133872e+01	-1.262139e+00	-3.445575e-01	6.691933e-01	1.935866e+00	1.027247e+00	5.814957e-01
5.560026e+01	-1.272778e+00	-3.344041e-01	6.667250e-01	1.980614e+00	1.042207e+00	5.743239e-01
5.257621e+01	-1.284089e+00	-3.246590e-01	6.659859e-01	2.019830e+00	1.056974e+00	5.674473e-01
5.178137e+01	-1.296028e+00	-3.281411e-01	6.656799e-01	2.059023e+00	1.070131e+00	5.589019e-01
5.384403e+01	-1.308347e+00	-3.378837e-01	6.696125e-01	2.094627e+00	1.084084e+00	5.487370e-01
5.815266e+01	-1.320987e+00	-3.410753e-01	6.743907e-01	2.121845e+00	1.096032e+00	5.351612e-01
6.061906e+01	-1.319546e+00	-3.416988e-01	6.794304e-01	2.146921e+00	1.104666e+00	5.305179e-01
5.870697e+01	-1.301472e+00	-3.373192e-01	6.852937e-01	2.168104e+00	1.107810e+00	5.319565e-01
5.621134e+01	-1.283860e+00	-3.218902e-01	6.918533e-01	2.182559e+00	1.110916e+00	5.295650e-01
5.482183e+01	-1.269598e+00	-3.134147e-01	7.003175e-01	2.193214e+00	1.113870e+00	5.274762e-01
5.084774e+01	-1.251516e+00	-2.915602e-01	7.134818e-01	2.190200e+00	1.114660e+00	5.202222e-01
4.812532e+01	-1.232949e+00	-2.810723e-01	7.268214e-01	2.188483e+00	1.113928e+00	5.168339e-01
4.575651e+01	-1.218052e+00	-2.783751e-01	7.394929e-01	2.188359e+00	1.113276e+00	5.127656e-01
4.296117e+01	-1.199067e+00	-2.865979e-01	7.546085e-01	2.188143e+00	1.110129e+00	5.114511e-01
3.985638e+01	-1.185110e+00	-2.965274e-01	7.700432e-01	2.184973e+00	1.106678e+00	5.054317e-01
3.719971e+01	-1.174985e+00	-3.036143e-01	7.851658e-01	2.178959e+00	1.104470e+00	4.987269e-01
3.501104e+01	-1.164927e+00	-3.140501e-01	8.014429e-01	2.171036e+00	1.102164e+00	4.920669e-01
3.337155e+01	-1.157864e+00	-3.228215e-01	8.171335e-01	2.162551e+00	1.101572e+00	4.840010e-01
3.230385e+01	-1.152609e+00	-3.278678e-01	8.315908e-01	2.152603e+00	1.100865e+00	4.733601e-01
