# loss | a0 ... a2
4.582718e+02	-9.198582e-01	-1.342809e+00	-1.622527e+00
4.250741e+02	-9.482562e-01	-1.314410e+00	-1.594129e+00
3.768259e+02	-9.266991e-01	-1.281681e+00	-1.581545e+00
3.384756e+02	-9.058194e-01	-1.252062e+00	-1.575349e+00
3.099860e+02	-8.946446e-01	-1.228986e+00	-1.555356e+00
2.843602e+02	-8.873033e-01	-1.206103e+00	-1.539516e+00
2.629566e+02	-8.810518e-01	-1.186603e+00	-1.519377e+00
2.419773e+02	-8.766018e-01	-1.166612e+00	-1.497449e+00
2.254697e+02	-8.751406e-01	-1.150039e+00	-1.480710e+00
2.102406e+02	-8.697735e-01	-1.133395e+00	-1.464850e+00
1.953315e+02	-8.738671e-01	-1.118346e+00	-1.446059e+00
1.806240e+02	-8.833480e-01	-1.104097e+00	-1.426215e+00
1.674055e+02	-8.864152e-01	-1.089654e+00	-1.408796e+00
1.565024e+02	-8.880460e-01	-1.077451e+00	-1.392246e+00
1.440934e+02	-8.938261e-01	-1.063499e+00	-1.374584e+00
