# loss | a0 ... a2
4.756971e+02	-6.972482e-01	-1.493730e+00	-9.226343e-01
4.483184e+02	-7.256463e-01	-1.465332e+00	-8.942363e-01
4.104551e+02	-7.282524e-01	-1.430067e+00	-8.622569e-01
3.781400e+02	-7.134945e-01	-1.399165e+00	-8.429825e-01
3.475520e+02	-7.203224e-01	-1.368260e+00	-8.162132e-01
3.202083e+02	-7.220540e-01	-1.339747e+00	-7.928107e-01
2.944739e+02	-7.310491e-01	-1.312088e+00	-7.690693e-01
2.721402e+02	-7.436345e-01	-1.287691e+00	-7.441581e-01
2.502984e+02	-7.520107e-01	-1.262216e+00	-7.258977e-01
2.294510e+02	-7.693464e-01	-1.237097e+00	-7.032100e-01
2.111936e+02	-7.738537e-01	-1.213897e+00	-6.912739e-01
1.934074e+02	-7.797859e-01	-1.190342e+00	-6.797029e-01
1.781392e+02	-7.847777e-01	-1.169341e+00	-6.689631e-01
1.642126e+02	-7.949599e-01	-1.149385e+00	-6.540713e-01
1.509949e+02	-7.991672e-01	-1.129605e+00	-6.468344e-01
