# loss | a0 ... a2
1.133331e+02	-9.500426e-01	-1.049589e+00	-7.953811e-01
8.732590e+01	-9.216445e-01	-1.021191e+00	-8.237791e-01
7.162058e+01	-8.965660e-01	-9.986151e-01	-8.499153e-01
6.195839e+01	-8.934443e-01	-9.799746e-01	-8.493204e-01
5.302939e+01	-8.834945e-01	-9.601821e-01	-8.665897e-01
4.571405e+01	-8.952403e-01	-9.438994e-01	-8.457033e-01
3.942324e+01	-8.898641e-01	-9.268938e-01	-8.663930e-01
3.338420e+01	-8.911026e-01	-9.091616e-01	-8.712268e-01
2.901160e+01	-9.031348e-01	-8.978917e-01	-8.735471e-01
2.479491e+01	-9.114153e-01	-8.848350e-01	-8.757299e-01
2.129642e+01	-9.219750e-01	-8.734294e-01	-8.769590e-01
1.952037e+01	-9.165995e-01	-8.643536e-01	-8.861699e-01
1.601976e+01	-9.356692e-01	-8.522025e-01	-8.812190e-01
1.367424e+01	-9.439675e-01	-8.410693e-01	-8.950279e-01
1.216777e+01	-9.495844e-01	-8.325362e-01	-8.894550e-01
