# loss | a0 ... a2
4.217361e+02	-6.293333e-01	-1.437674e+00	-8.868444e-01
4.008449e+02	-6.009353e-01	-1.409276e+00	-8.584463e-01
3.628057e+02	-6.251521e-01	-1.373598e+00	-8.245590e-01
3.290057e+02	-6.521724e-01	-1.342050e+00	-7.948853e-01
3.003393e+02	-6.693895e-01	-1.313317e+00	-7.641834e-01
2.738008e+02	-6.908818e-01	-1.286382e+00	-7.366210e-01
2.495502e+02	-7.033529e-01	-1.258999e+00	-7.104728e-01
2.289586e+02	-7.063806e-01	-1.232668e+00	-6.914703e-01
2.082250e+02	-7.192150e-01	-1.207225e+00	-6.695979e-01
1.891254e+02	-7.386734e-01	-1.183733e+00	-6.486647e-01
1.721090e+02	-7.466499e-01	-1.159681e+00	-6.318512e-01
1.568689e+02	-7.450352e-01	-1.135110e+00	-6.211199e-01
1.429489e+02	-7.536012e-01	-1.113526e+00	-6.081443e-01
1.301741e+02	-7.615811e-01	-1.092560e+00	-5.956431e-01
1.184901e+02	-7.702699e-01	-1.072476e+00	-5.874741e-01
