# loss | a0 ... a2
4.954122e+02	-1.176426e+00	-1.656170e-01	-9.981910e-01
4.419671e+02	-1.148027e+00	-1.940151e-01	-9.697929e-01
3.979089e+02	-1.127080e+00	-2.229155e-01	-9.657292e-01
3.588744e+02	-1.106848e+00	-2.483257e-01	-9.516588e-01
3.246429e+02	-1.087163e+00	-2.718722e-01	-9.400361e-01
2.958000e+02	-1.072976e+00	-2.944153e-01	-9.353225e-01
2.674466e+02	-1.054644e+00	-3.151615e-01	-9.173833e-01
2.469169e+02	-1.036889e+00	-3.329974e-01	-9.200216e-01
2.224567e+02	-1.024922e+00	-3.535376e-01	-9.001114e-01
1.957637e+02	-1.014194e+00	-3.776950e-01	-8.762528e-01
1.816095e+02	-1.002933e+00	-3.918228e-01	-8.699916e-01
1.659221e+02	-1.000304e+00	-4.088556e-01	-8.611538e-01
1.520297e+02	-9.877172e-01	-4.239294e-01	-8.520985e-01
1.396987e+02	-9.696670e-01	-4.390371e-01	-8.490329e-01
1.266972e+02	-9.687793e-01	-4.546453e-01	-8.361138e-01
