# loss | a0 ... a2
5.416975e+02	-1.534865e+00	-4.329645e-01	-2.298560e+00
5.578552e+02	-1.506467e+00	-4.045665e-01	-2.270162e+00
5.160898e+02	-1.474643e+00	-4.319788e-01	-2.269080e+00
4.929309e+02	-1.447595e+00	-4.469682e-01	-2.274239e+00
4.593473e+02	-1.425478e+00	-4.705576e-01	-2.259764e+00
4.310365e+02	-1.406339e+00	-4.886334e-01	-2.235320e+00
4.058877e+02	-1.387835e+00	-5.084796e-01	-2.226461e+00
3.741246e+02	-1.364399e+00	-5.345039e-01	-2.211432e+00
3.557450e+02	-1.353766e+00	-5.487596e-01	-2.194313e+00
3.417270e+02	-1.343547e+00	-5.604277e-01	-2.183675e+00
3.178715e+02	-1.333072e+00	-5.810029e-01	-2.160172e+00
3.010833e+02	-1.316013e+00	-5.954482e-01	-2.145867e+00
2.790357e+02	-1.312138e+00	-6.169693e-01	-2.121028e+00
2.544841e+02	-1.308367e+00	-6.418561e-01	-2.089715e+00
2.415438e+02	-1.304804e+00	-6.563835e-01	-2.074270e+00
