# loss | a0 ... a2
5.260390e+02	-4.444539e-01	-6.643972e-02	-3.698780e-01
4.827842e+02	-4.728519e-01	-9.483775e-02	-3.414800e-01
4.331869e+02	-5.040713e-01	-1.299864e-01	-3.069307e-01
3.905375e+02	-5.316704e-01	-1.611003e-01	-2.764124e-01
3.443399e+02	-5.634134e-01	-1.958105e-01	-2.425350e-01
3.045972e+02	-5.929019e-01	-2.273068e-01	-2.129213e-01
2.661590e+02	-6.230594e-01	-2.606631e-01	-1.813252e-01
2.337129e+02	-6.508528e-01	-2.921019e-01	-1.531299e-01
2.047599e+02	-6.785131e-01	-3.238740e-01	-1.248413e-01
1.814775e+02	-7.026909e-01	-3.544699e-01	-1.010753e-01
1.621298e+02	-7.268793e-01	-3.842120e-01	-7.789997e-02
1.467468e+02	-7.500395e-01	-4.135977e-01	-5.667720e-02
1.356748e+02	-7.694237e-01	-4.406733e-01	-4.106025e-02
1.275767e+02	-7.863314e-01	-4.662399e-01	-2.847888e-02
1.208883e+02	-8.003263e-01	-4.914802e-01	-2.246667e-02
