# loss | a0 ... a2
9.773903e+01	-1.142468e+00	-7.865532e-01	-1.702061e+00
9.071544e+01	-1.170866e+00	-8.149512e-01	-1.673663e+00
8.656879e+01	-1.146313e+00	-7.939121e-01	-1.651188e+00
8.488506e+01	-1.141171e+00	-7.846137e-01	-1.638068e+00
8.069176e+01	-1.129250e+00	-7.772206e-01	-1.611999e+00
7.842052e+01	-1.100237e+00	-7.808328e-01	-1.599385e+00
7.456334e+01	-1.112740e+00	-7.714603e-01	-1.574916e+00
7.016847e+01	-1.122220e+00	-7.810732e-01	-1.558869e+00
6.875248e+01	-1.108133e+00	-7.658266e-01	-1.538814e+00
7.459866e+01	-1.110945e+00	-7.247896e-01	-1.520734e+00
6.438173e+01	-1.097234e+00	-7.531900e-01	-1.500935e+00
