# loss | a0 ... a2
2.774337e+02	-5.765106e-01	-2.777305e-01	-1.273015e-01
2.446851e+02	-6.049087e-01	-3.061285e-01	-9.890343e-02
2.212158e+02	-6.279113e-01	-3.312970e-01	-1.033501e-01
2.078583e+02	-6.385385e-01	-3.510350e-01	-1.200588e-01
1.859328e+02	-6.627241e-01	-3.750679e-01	-1.086301e-01
1.681260e+02	-6.842351e-01	-3.972265e-01	-9.856952e-02
1.567264e+02	-6.950291e-01	-4.161729e-01	-1.085512e-01
1.524773e+02	-6.959123e-01	-4.259219e-01	-1.193118e-01
1.377669e+02	-7.139456e-01	-4.493340e-01	-1.288653e-01
1.236871e+02	-7.420566e-01	-4.701911e-01	-1.204505e-01
1.176206e+02	-7.383270e-01	-4.865694e-01	-1.463146e-01
1.117648e+02	-7.415889e-01	-4.993022e-01	-1.660243e-01
1.039234e+02	-7.473035e-01	-5.173204e-01	-1.820759e-01
9.680129e+01	-7.479719e-01	-5.370550e-01	-2.013647e-01
9.030747e+01	-7.591139e-01	-5.487591e-01	-2.153496e-01
