# loss | a0 ... a2
4.162445e+02	-1.349986e+00	-8.124255e-01	-4.175980e-01
3.748665e+02	-1.321588e+00	-8.408236e-01	-4.459960e-01
3.055914e+02	-1.293586e+00	-8.132691e-01	-4.743018e-01
2.584173e+02	-1.274364e+00	-7.903080e-01	-5.000296e-01
2.257397e+02	-1.253517e+00	-7.819291e-01	-5.135861e-01
1.927429e+02	-1.232571e+00	-7.710970e-01	-5.321019e-01
1.717777e+02	-1.218939e+00	-7.610500e-01	-5.452023e-01
1.450314e+02	-1.200611e+00	-7.410822e-01	-5.624702e-01
1.316632e+02	-1.188572e+00	-7.418602e-01	-5.740963e-01
1.133956e+02	-1.174477e+00	-7.298129e-01	-5.932854e-01
1.025220e+02	-1.161801e+00	-7.295893e-01	-6.007826e-01
9.466545e+01	-1.152809e+00	-7.328267e-01	-6.094346e-01
8.148602e+01	-1.137791e+00	-7.235483e-01	-6.222414e-01
6.893328e+01	-1.121704e+00	-7.155360e-01	-6.370706e-01
6.338580e+01	-1.113602e+00	-7.152586e-01	-6.440981e-01
