# loss | a0 ... a2
6.744491e+02	-1.655603e+00	-3.467234e-01	-2.115634e+00
6.169976e+02	-1.627205e+00	-3.751214e-01	-2.087236e+00
5.882610e+02	-1.595382e+00	-3.826552e-01	-2.072636e+00
5.479645e+02	-1.573806e+00	-4.029658e-01	-2.048235e+00
5.272098e+02	-1.547484e+00	-4.082909e-01	-2.038362e+00
5.018969e+02	-1.526312e+00	-4.180636e-01	-2.016233e+00
4.804007e+02	-1.506246e+00	-4.277043e-01	-2.008422e+00
4.586859e+02	-1.487352e+00	-4.390203e-01	-2.003544e+00
4.355565e+02	-1.469541e+00	-4.506597e-01	-1.987646e+00
4.075961e+02	-1.444191e+00	-4.645755e-01	-1.970144e+00
3.897211e+02	-1.434070e+00	-4.753112e-01	-1.955778e+00
3.676326e+02	-1.422306e+00	-4.888250e-01	-1.935752e+00
3.501676e+02	-1.409578e+00	-4.993440e-01	-1.922265e+00
3.343309e+02	-1.398890e+00	-5.099726e-01	-1.911973e+00
3.144959e+02	-1.384488e+00	-5.224880e-01	-1.894266e+00
