# loss | a0 ... a2
1.035580e+02	-1.180199e+00	-9.504113e-01	-1.503227e+00
8.133570e+01	-1.151801e+00	-9.220133e-01	-1.474829e+00
7.217873e+01	-1.122550e+00	-9.121414e-01	-1.464345e+00
6.554764e+01	-1.091171e+00	-8.998089e-01	-1.464184e+00
5.796258e+01	-1.097984e+00	-8.823586e-01	-1.439314e+00
5.315482e+01	-1.095572e+00	-8.690196e-01	-1.426153e+00
4.809824e+01	-1.091583e+00	-8.559618e-01	-1.406278e+00
4.680534e+01	-1.097199e+00	-8.602442e-01	-1.386204e+00
4.165273e+01	-1.083732e+00	-8.404679e-01	-1.373358e+00
4.002110e+01	-1.079125e+00	-8.418932e-01	-1.358973e+00
3.650556e+01	-1.072878e+00	-8.258079e-01	-1.343582e+00
3.490076e+01	-1.067309e+00	-8.266315e-01	-1.329636e+00
3.234893e+01	-1.065690e+00	-8.148592e-01	-1.313493e+00
2.991130e+01	-1.059564e+00	-7.972803e-01	-1.294471e+00
2.852891e+01	-1.059510e+00	-8.036719e-01	-1.281776e+00
