# loss | a0 ... a2
2.975291e+02	-7.236596e-01	-1.450610e+00	1.828784e-01
2.795540e+02	-6.952615e-01	-1.422212e+00	1.544803e-01
2.655341e+02	-6.889576e-01	-1.392740e+00	1.745959e-01
2.547020e+02	-6.751399e-01	-1.369508e+00	1.686065e-01
2.444061e+02	-6.674992e-01	-1.345078e+00	1.819734e-01
2.366628e+02	-6.500544e-01	-1.325624e+00	1.845785e-01
2.290247e+02	-6.497658e-01	-1.303841e+00	1.897243e-01
2.227041e+02	-6.255885e-01	-1.279902e+00	1.807246e-01
2.164981e+02	-6.357309e-01	-1.264017e+00	1.855681e-01
2.128573e+02	-6.413404e-01	-1.253957e+00	1.880059e-01
2.062391e+02	-6.410472e-01	-1.233038e+00	1.817973e-01
2.014787e+02	-6.542277e-01	-1.220233e+00	1.803699e-01
1.952094e+02	-6.446230e-01	-1.198948e+00	1.663005e-01
1.893264e+02	-6.409988e-01	-1.178895e+00	1.552500e-01
1.844084e+02	-6.395004e-01	-1.162749e+00	1.408951e-01
