# loss | a0 ... a2
5.841294e+02	-3.048511e-01	-1.138723e-01	-4.024874e-03
5.363031e+02	-3.332491e-01	-1.422704e-01	2.437316e-02
4.843966e+02	-3.652646e-01	-1.743442e-01	5.259452e-02
4.479192e+02	-3.877878e-01	-2.001691e-01	7.257615e-02
4.044048e+02	-4.161994e-01	-2.303431e-01	9.952539e-02
3.648094e+02	-4.432838e-01	-2.597522e-01	1.268114e-01
3.314560e+02	-4.678665e-01	-2.861977e-01	1.480416e-01
2.997538e+02	-4.928865e-01	-3.132358e-01	1.711964e-01
2.753777e+02	-5.133620e-01	-3.370186e-01	1.865917e-01
2.548394e+02	-5.315757e-01	-3.596750e-01	1.971337e-01
2.359180e+02	-5.496246e-01	-3.823191e-01	2.086766e-01
2.191608e+02	-5.676241e-01	-4.031126e-01	2.183625e-01
2.052544e+02	-5.824892e-01	-4.245056e-01	2.238713e-01
1.930873e+02	-5.967822e-01	-4.445246e-01	2.281057e-01
1.826282e+02	-6.089557e-01	-4.644002e-01	2.273151e-01
