# loss | a0 ... a2
6.823425e+02	-1.991404e+00	-5.450780e-01	-2.250840e+00
6.326270e+02	-1.963006e+00	-5.734760e-01	-2.222442e+00
5.834953e+02	-1.925037e+00	-5.984517e-01	-2.228176e+00
5.506613e+02	-1.892040e+00	-6.121758e-01	-2.245577e+00
5.108190e+02	-1.856893e+00	-6.357967e-01	-2.250049e+00
4.849636e+02	-1.829183e+00	-6.486601e-01	-2.252597e+00
4.551830e+02	-1.798488e+00	-6.683412e-01	-2.256269e+00
4.308314e+02	-1.772372e+00	-6.864271e-01	-2.257514e+00
4.068699e+02	-1.743999e+00	-7.052959e-01	-2.259564e+00
3.892727e+02	-1.718859e+00	-7.163490e-01	-2.261219e+00
3.705875e+02	-1.692242e+00	-7.312632e-01	-2.261555e+00
3.550949e+02	-1.666580e+00	-7.443475e-01	-2.266590e+00
3.400188e+02	-1.641439e+00	-7.560210e-01	-2.263759e+00
3.251887e+02	-1.616365e+00	-7.711446e-01	-2.259650e+00
3.131465e+02	-1.592899e+00	-7.775956e-01	-2.253941e+00
