# loss | a0 ... a2
1.104669e+02	-6.444255e-01	-6.485674e-01	-3.619247e-01
8.952390e+01	-6.728236e-01	-6.769654e-01	-3.335266e-01
8.824185e+01	-6.728509e-01	-6.853931e-01	-3.472223e-01
7.743274e+01	-6.915505e-01	-7.006241e-01	-3.393457e-01
7.348499e+01	-6.965885e-01	-7.144637e-01	-3.554672e-01
7.325521e+01	-6.968904e-01	-7.126712e-01	-3.735929e-01
6.269555e+01	-7.180159e-01	-7.364041e-01	-3.720103e-01
5.896633e+01	-7.239935e-01	-7.548839e-01	-3.961577e-01
5.399638e+01	-7.383559e-01	-7.526057e-01	-3.982749e-01
5.185775e+01	-7.414574e-01	-7.578323e-01	-4.285697e-01
4.723985e+01	-7.562252e-01	-7.613989e-01	-4.276741e-01
4.263861e+01	-7.723623e-01	-7.626477e-01	-4.344832e-01
4.159037e+01	-7.719087e-01	-7.668121e-01	-4.616575e-01
3.994452e+01	-7.756161e-01	-7.758222e-01	-4.813210e-01
3.695146e+01	-7.851374e-01	-7.683621e-01	-4.968115e-01
