# loss | a0 ... a2
6.356343e+02	-4.029504e-01	-6.442553e-01	-2.175284e+00
6.138000e+02	-4.313484e-01	-6.158573e-01	-2.146886e+00
5.709168e+02	-4.688166e-01	-6.307217e-01	-2.115565e+00
5.322796e+02	-5.001758e-01	-6.508913e-01	-2.087515e+00
4.918286e+02	-5.347623e-01	-6.668645e-01	-2.055443e+00
4.535425e+02	-5.662061e-01	-6.867667e-01	-2.025465e+00
4.158782e+02	-5.987119e-01	-7.031256e-01	-1.993972e+00
3.818970e+02	-6.277172e-01	-7.200830e-01	-1.964465e+00
3.472605e+02	-6.579927e-01	-7.383111e-01	-1.933817e+00
3.158080e+02	-6.857004e-01	-7.571775e-01	-1.904834e+00
2.852038e+02	-7.141142e-01	-7.754088e-01	-1.875220e+00
2.566825e+02	-7.417585e-01	-7.935836e-01	-1.845848e+00
2.308797e+02	-7.683018e-01	-8.114460e-01	-1.817755e+00
2.075101e+02	-7.946689e-01	-8.271758e-01	-1.790772e+00
1.867027e+02	-8.192228e-01	-8.439195e-01	-1.763494e+00
