# loss | a0 ... a2
3.478730e+02	-1.229248e+00	-1.071149e+00	-2.413883e+00
3.191506e+02	-1.200850e+00	-1.042751e+00	-2.385485e+00
3.103703e+02	-1.177839e+00	-1.041243e+00	-2.358630e+00
3.024253e+02	-1.155821e+00	-1.037231e+00	-2.339070e+00
2.898219e+02	-1.144857e+00	-1.026369e+00	-2.312370e+00
2.732794e+02	-1.154574e+00	-1.006862e+00	-2.284223e+00
2.667660e+02	-1.139875e+00	-1.002912e+00	-2.265343e+00
2.539048e+02	-1.135499e+00	-9.882131e-01	-2.239002e+00
2.487333e+02	-1.130301e+00	-9.849637e-01	-2.222975e+00
2.409903e+02	-1.114276e+00	-9.744871e-01	-2.205719e+00
2.332954e+02	-1.121706e+00	-9.682328e-01	-2.185151e+00
2.246078e+02	-1.127288e+00	-9.599156e-01	-2.162522e+00
2.165724e+02	-1.132905e+00	-9.508927e-01	-2.142622e+00
2.073943e+02	-1.129476e+00	-9.358937e-01	-2.122678e+00
2.006393e+02	-1.141124e+00	-9.315380e-01	-2.101612e+00
