# loss | a0 ... a2
2.188289e+02	-8.745816e-01	-4.372766e-01	-1.204978e+00
1.827463e+02	-9.029796e-01	-4.656746e-01	-1.176579e+00
1.459048e+02	-9.334653e-01	-4.973053e-01	-1.145038e+00
1.184947e+02	-9.555519e-01	-5.234550e-01	-1.117252e+00
9.584250e+01	-9.760536e-01	-5.480417e-01	-1.094410e+00
7.379592e+01	-1.002494e+00	-5.743217e-01	-1.066144e+00
6.331742e+01	-1.002423e+00	-5.912300e-01	-1.055830e+00
5.307477e+01	-1.003703e+00	-6.090733e-01	-1.044605e+00
4.459711e+01	-1.005338e+00	-6.247611e-01	-1.031911e+00
3.504591e+01	-1.014571e+00	-6.437478e-01	-1.013050e+00
3.016131e+01	-1.010459e+00	-6.559309e-01	-1.005029e+00
2.736848e+01	-1.006044e+00	-6.637779e-01	-1.000763e+00
2.255719e+01	-1.005570e+00	-6.775917e-01	-9.897045e-01
1.922354e+01	-1.005007e+00	-6.887091e-01	-9.817610e-01
1.614207e+01	-1.004146e+00	-7.002970e-01	-9.721836e-01
