# loss | a0 ... a2
3.777847e+02	-7.387518e-01	-1.472170e+00	-4.136213e-01
3.621648e+02	-7.671498e-01	-1.443772e+00	-3.852233e-01
3.351666e+02	-7.450497e-01	-1.415023e+00	-3.917174e-01
3.131069e+02	-7.328627e-01	-1.388117e+00	-3.893168e-01
2.975670e+02	-7.209550e-01	-1.368329e+00	-3.896371e-01
2.835005e+02	-7.144687e-01	-1.348907e+00	-3.865820e-01
2.698043e+02	-7.052041e-01	-1.328787e+00	-3.877541e-01
2.566417e+02	-7.005666e-01	-1.309163e+00	-3.805461e-01
2.457019e+02	-6.935219e-01	-1.290563e+00	-3.873143e-01
2.339520e+02	-6.911111e-01	-1.270752e+00	-3.887545e-01
2.248268e+02	-6.859432e-01	-1.253883e+00	-3.952761e-01
2.132757e+02	-6.808616e-01	-1.232295e+00	-3.984053e-01
2.060306e+02	-6.807711e-01	-1.218531e+00	-4.065553e-01
2.002065e+02	-6.783519e-01	-1.206413e+00	-4.152127e-01
1.903400e+02	-6.812601e-01	-1.188408e+00	-4.231252e-01
