# loss | a0 ... a2
4.442867e+02	-7.802553e-01	-9.231206e-02	-7.238011e-01
4.077191e+02	-8.086534e-01	-1.207101e-01	-6.954031e-01
3.835817e+02	-8.212769e-01	-1.411781e-01	-6.794418e-01
3.538746e+02	-8.511620e-01	-1.651022e-01	-6.536558e-01
3.334476e+02	-8.423077e-01	-1.850599e-01	-6.439931e-01
3.177801e+02	-8.236706e-01	-2.024442e-01	-6.378556e-01
2.929622e+02	-8.394845e-01	-2.245175e-01	-6.182052e-01
2.645570e+02	-8.575103e-01	-2.514009e-01	-5.962188e-01
2.516314e+02	-8.584128e-01	-2.646009e-01	-5.855639e-01
2.343497e+02	-8.720601e-01	-2.824361e-01	-5.730305e-01
2.197252e+02	-8.684560e-01	-2.987733e-01	-5.612588e-01
2.046719e+02	-8.756585e-01	-3.161400e-01	-5.521178e-01
1.905537e+02	-8.751353e-01	-3.329888e-01	-5.396255e-01
1.771060e+02	-8.845508e-01	-3.494971e-01	-5.283792e-01
1.646773e+02	-8.823906e-01	-3.660866e-01	-5.194383e-01
