# loss | a0 ... a2
3.283406e+02	-6.255603e-01	-1.181844e-01	-1.595487e-02
2.996279e+02	-6.539583e-01	-1.465824e-01	1.244317e-02
2.766152e+02	-6.817586e-01	-1.710179e-01	4.183970e-02
2.571375e+02	-7.050907e-01	-1.975762e-01	5.699208e-02
2.460064e+02	-7.221470e-01	-2.138673e-01	7.661455e-02
2.339707e+02	-7.347246e-01	-2.356845e-01	9.749869e-02
2.259305e+02	-7.500499e-01	-2.512232e-01	9.947981e-02
2.177668e+02	-7.617870e-01	-2.679668e-01	9.476670e-02
2.100442e+02	-7.708060e-01	-2.856754e-01	9.973045e-02
2.040921e+02	-7.732565e-01	-2.968444e-01	8.471370e-02
1.959638e+02	-7.842274e-01	-3.176420e-01	9.099157e-02
1.889243e+02	-7.967609e-01	-3.381125e-01	9.488241e-02
1.820301e+02	-7.967452e-01	-3.513741e-01	8.108276e-02
1.743697e+02	-7.890546e-01	-3.634028e-01	6.083915e-02
1.682205e+02	-7.989434e-01	-3.793788e-01	5.405496e-02
