# loss | a0 ... a2
1.811673e+02	-1.251887e+00	-1.002156e+00	-1.153281e+00
1.355533e+02	-1.223488e+00	-9.737580e-01	-1.181679e+00
1.008337e+02	-1.195226e+00	-9.480779e-01	-1.210631e+00
8.073542e+01	-1.179704e+00	-9.264440e-01	-1.231370e+00
6.469570e+01	-1.158854e+00	-9.086420e-01	-1.238593e+00
4.923491e+01	-1.134862e+00	-8.856837e-01	-1.249993e+00
4.556696e+01	-1.129124e+00	-8.788399e-01	-1.246577e+00
4.015770e+01	-1.124938e+00	-8.650923e-01	-1.234869e+00
3.610843e+01	-1.111851e+00	-8.579634e-01	-1.237584e+00
3.391549e+01	-1.101397e+00	-8.544322e-01	-1.240751e+00
2.982603e+01	-1.093715e+00	-8.422568e-01	-1.228443e+00
2.611191e+01	-1.087964e+00	-8.309719e-01	-1.206168e+00
2.459397e+01	-1.080178e+00	-8.264615e-01	-1.203894e+00
2.360021e+01	-1.073270e+00	-8.234501e-01	-1.202945e+00
2.144177e+01	-1.068256e+00	-8.168172e-01	-1.184874e+00
