# loss | a0 ... a2
8.012617e+02	-1.388369e-01	-8.555461e-01	-9.504710e-01
7.471041e+02	-1.672349e-01	-8.271481e-01	-9.220730e-01
6.902571e+02	-1.966423e-01	-8.551071e-01	-8.948977e-01
6.503270e+02	-2.178204e-01	-8.644313e-01	-8.705456e-01
6.021400e+02	-2.440411e-01	-8.873545e-01	-8.431398e-01
5.623767e+02	-2.661774e-01	-9.048453e-01	-8.149153e-01
5.244776e+02	-2.884128e-01	-9.202938e-01	-7.931291e-01
4.889086e+02	-3.101200e-01	-9.422990e-01	-7.693477e-01
4.582378e+02	-3.291312e-01	-9.445767e-01	-7.477013e-01
4.281025e+02	-3.489106e-01	-9.549684e-01	-7.277898e-01
4.013611e+02	-3.662182e-01	-9.519940e-01	-7.053319e-01
3.747768e+02	-3.846100e-01	-9.624744e-01	-6.800308e-01
3.509403e+02	-4.009362e-01	-9.541193e-01	-6.614634e-01
3.292246e+02	-4.170717e-01	-9.580321e-01	-6.431133e-01
3.067395e+02	-4.332513e-01	-9.475231e-01	-6.235709e-01
