# loss | a0 ... a2
2.757616e+02	-1.104738e+00	-1.040965e+00	-2.219027e+00
2.869937e+02	-1.076340e+00	-1.069363e+00	-2.190629e+00
2.654734e+02	-1.096342e+00	-1.046321e+00	-2.160621e+00
2.441249e+02	-1.121409e+00	-1.020547e+00	-2.131901e+00
2.343708e+02	-1.120400e+00	-1.009095e+00	-2.115777e+00
2.235113e+02	-1.119856e+00	-9.954236e-01	-2.097746e+00
2.127795e+02	-1.131020e+00	-9.821008e-01	-2.077663e+00
1.998095e+02	-1.145206e+00	-9.619122e-01	-2.057150e+00
1.925692e+02	-1.152674e+00	-9.544224e-01	-2.037526e+00
1.805826e+02	-1.158492e+00	-9.341232e-01	-2.014762e+00
1.752870e+02	-1.171380e+00	-9.297962e-01	-1.995911e+00
1.705258e+02	-1.167757e+00	-9.297044e-01	-1.975423e+00
1.630618e+02	-1.183937e+00	-9.158075e-01	-1.956843e+00
