# loss | a0 ... a2
4.708290e+02	-1.006638e+00	-1.364369e+00	-7.078945e-01
4.132559e+02	-9.782403e-01	-1.335971e+00	-7.362925e-01
3.513259e+02	-9.506474e-01	-1.299104e+00	-7.223736e-01
3.037226e+02	-9.230353e-01	-1.269895e+00	-7.156103e-01
2.599173e+02	-9.000585e-01	-1.236928e+00	-7.030340e-01
2.256122e+02	-8.810594e-01	-1.207532e+00	-6.907129e-01
1.936681e+02	-8.605128e-01	-1.176883e+00	-6.809619e-01
1.677192e+02	-8.424075e-01	-1.148093e+00	-6.707058e-01
1.459419e+02	-8.254350e-01	-1.120158e+00	-6.638325e-01
1.291496e+02	-8.092454e-01	-1.095149e+00	-6.625531e-01
1.145558e+02	-7.979331e-01	-1.069780e+00	-6.580527e-01
1.027926e+02	-7.899272e-01	-1.046606e+00	-6.544067e-01
9.246406e+01	-7.835329e-01	-1.023802e+00	-6.517291e-01
8.360240e+01	-7.800444e-01	-1.002577e+00	-6.493508e-01
7.572997e+01	-7.783993e-01	-9.823280e-01	-6.481119e-01
