# loss | a0 ... a2
3.258442e+02	-5.689645e-01	-1.446298e+00	-1.471848e-01
3.197922e+02	-5.405665e-01	-1.417900e+00	-1.187868e-01
2.925371e+02	-5.687871e-01	-1.387494e+00	-8.868991e-02
2.717010e+02	-5.900689e-01	-1.359877e+00	-6.224072e-02
2.574690e+02	-6.089261e-01	-1.340319e+00	-4.524514e-02
2.436770e+02	-6.248902e-01	-1.317567e+00	-2.612610e-02
2.336166e+02	-6.395007e-01	-1.299898e+00	-1.211705e-02
2.249457e+02	-6.410450e-01	-1.280132e+00	-1.020248e-03
2.159468e+02	-6.585324e-01	-1.262347e+00	1.347409e-02
2.063252e+02	-6.647240e-01	-1.238988e+00	2.873186e-02
2.008072e+02	-6.786389e-01	-1.225170e+00	3.735957e-02
1.963430e+02	-7.000189e-01	-1.210268e+00	5.052324e-02
1.896120e+02	-6.987547e-01	-1.192499e+00	5.305731e-02
