# loss | a0 ... a2
4.411444e+02	-1.787660e+00	-6.528794e-01	-2.127564e+00
4.051712e+02	-1.759262e+00	-6.812775e-01	-2.099166e+00
3.861019e+02	-1.731617e+00	-6.756483e-01	-2.061712e+00
3.616103e+02	-1.705022e+00	-6.863496e-01	-2.033224e+00
3.386265e+02	-1.675584e+00	-6.900523e-01	-2.000702e+00
3.185857e+02	-1.646469e+00	-6.893009e-01	-1.971293e+00
2.976069e+02	-1.621343e+00	-6.969066e-01	-1.939674e+00
2.769717e+02	-1.597923e+00	-7.090142e-01	-1.910814e+00
2.571356e+02	-1.572678e+00	-7.179116e-01	-1.880576e+00
2.410429e+02	-1.547524e+00	-7.171571e-01	-1.852050e+00
2.232189e+02	-1.523156e+00	-7.251254e-01	-1.822865e+00
2.064473e+02	-1.499263e+00	-7.339857e-01	-1.796259e+00
1.905124e+02	-1.475771e+00	-7.427104e-01	-1.768489e+00
1.756823e+02	-1.453854e+00	-7.554160e-01	-1.742902e+00
1.620107e+02	-1.431187e+00	-7.630936e-01	-1.716410e+00
