# loss | a0 ... a2
9.145167e+01	-6.746099e-01	-9.029787e-01	-3.102280e-01
7.559388e+01	-7.030080e-01	-8.745807e-01	-3.386261e-01
6.418459e+01	-7.231936e-01	-8.461153e-01	-3.666783e-01
5.426141e+01	-7.492607e-01	-8.277338e-01	-3.810535e-01
4.966850e+01	-7.573843e-01	-8.153931e-01	-4.085334e-01
4.536175e+01	-7.660253e-01	-8.054877e-01	-4.378060e-01
3.941132e+01	-7.873349e-01	-7.922551e-01	-4.469516e-01
3.439021e+01	-8.126681e-01	-7.983925e-01	-4.675051e-01
3.230514e+01	-8.095743e-01	-7.740216e-01	-4.896652e-01
3.211508e+01	-8.054089e-01	-7.727081e-01	-5.081984e-01
2.697501e+01	-8.312775e-01	-7.646616e-01	-5.245294e-01
2.373217e+01	-8.461692e-01	-7.667536e-01	-5.512173e-01
2.260094e+01	-8.508120e-01	-7.578971e-01	-5.616810e-01
2.029637e+01	-8.612376e-01	-7.537892e-01	-5.866068e-01
1.934670e+01	-8.660825e-01	-7.553509e-01	-5.964375e-01
