# loss | a0 ... a2
2.809685e+02	-1.474496e+00	-5.192057e-01	-1.379951e+00
2.421737e+02	-1.446098e+00	-5.476037e-01	-1.408349e+00
2.084095e+02	-1.424017e+00	-5.755858e-01	-1.392884e+00
1.896663e+02	-1.404013e+00	-5.872652e-01	-1.382750e+00
1.635492e+02	-1.380743e+00	-6.101352e-01	-1.370361e+00
1.509491e+02	-1.365301e+00	-6.190872e-01	-1.361948e+00
1.308933e+02	-1.342476e+00	-6.375031e-01	-1.350179e+00
1.126899e+02	-1.322147e+00	-6.582144e-01	-1.337753e+00
1.012101e+02	-1.301960e+00	-6.663779e-01	-1.327936e+00
9.294660e+01	-1.281136e+00	-6.677014e-01	-1.320885e+00
8.274909e+01	-1.264241e+00	-6.787334e-01	-1.309541e+00
7.400668e+01	-1.249508e+00	-6.889688e-01	-1.294967e+00
6.593009e+01	-1.232703e+00	-6.981616e-01	-1.285444e+00
6.126855e+01	-1.221070e+00	-7.021839e-01	-1.278169e+00
5.379483e+01	-1.203863e+00	-7.121533e-01	-1.266380e+00
