# loss | a0 ... a2
2.827472e+02	-1.297163e+00	-7.261844e-01	-2.354234e+00
2.855138e+02	-1.268765e+00	-6.977864e-01	-2.325835e+00
2.665945e+02	-1.275870e+00	-7.229965e-01	-2.295289e+00
2.612383e+02	-1.265689e+00	-7.217831e-01	-2.275685e+00
2.478276e+02	-1.268380e+00	-7.399903e-01	-2.250702e+00
2.376556e+02	-1.277174e+00	-7.569748e-01	-2.231040e+00
2.296529e+02	-1.266946e+00	-7.629170e-01	-2.209383e+00
2.265511e+02	-1.255724e+00	-7.576999e-01	-2.194420e+00
2.178215e+02	-1.251090e+00	-7.687114e-01	-2.173318e+00
2.072877e+02	-1.240345e+00	-7.918959e-01	-2.153237e+00
2.032517e+02	-1.236612e+00	-7.868269e-01	-2.134928e+00
1.976366e+02	-1.244457e+00	-7.871270e-01	-2.112471e+00
1.937622e+02	-1.231296e+00	-7.864425e-01	-2.098988e+00
1.897472e+02	-1.234533e+00	-7.851489e-01	-2.082132e+00
1.849646e+02	-1.220860e+00	-7.876506e-01	-2.066949e+00
