# loss | a0 ... a2
4.099628e+02	-6.481986e-01	-1.476482e+00	-6.561978e-01
3.869513e+02	-6.198005e-01	-1.448084e+00	-6.277998e-01
3.598511e+02	-6.046641e-01	-1.412412e+00	-5.923520e-01
3.327022e+02	-6.131785e-01	-1.381002e+00	-5.610097e-01
3.083224e+02	-6.204576e-01	-1.351372e+00	-5.327981e-01
2.849694e+02	-6.367557e-01	-1.324407e+00	-5.099024e-01
2.622843e+02	-6.515852e-01	-1.296764e+00	-4.846760e-01
2.450586e+02	-6.498117e-01	-1.270714e+00	-4.611491e-01
2.258584e+02	-6.638793e-01	-1.245196e+00	-4.399828e-01
2.102120e+02	-6.668072e-01	-1.220462e+00	-4.183971e-01
1.942407e+02	-6.804051e-01	-1.196987e+00	-4.022882e-01
1.804955e+02	-6.859102e-01	-1.173182e+00	-3.912982e-01
1.672808e+02	-6.987301e-01	-1.151684e+00	-3.784978e-01
1.577119e+02	-6.940976e-01	-1.130354e+00	-3.759327e-01
1.465582e+02	-7.041359e-01	-1.110138e+00	-3.669512e-01
