# loss | a0 ... a2
7.049253e+02	-3.199433e-01	-5.752624e-01	-2.004287e+00
6.637948e+02	-3.483413e-01	-6.036604e-01	-1.975889e+00
6.244545e+02	-3.811090e-01	-6.101338e-01	-1.948024e+00
5.837534e+02	-4.114454e-01	-6.292547e-01	-1.919572e+00
5.517967e+02	-4.373945e-01	-6.365411e-01	-1.894996e+00
5.153210e+02	-4.647658e-01	-6.532353e-01	-1.868415e+00
4.878767e+02	-4.864695e-01	-6.609269e-01	-1.845085e+00
4.617661e+02	-5.067415e-01	-6.690571e-01	-1.821644e+00
4.333347e+02	-5.286179e-01	-6.802187e-01	-1.797540e+00
4.065247e+02	-5.516635e-01	-6.851642e-01	-1.774715e+00
3.793783e+02	-5.720124e-01	-6.984813e-01	-1.750437e+00
3.539509e+02	-5.911699e-01	-7.109741e-01	-1.726339e+00
3.283635e+02	-6.110828e-01	-7.240194e-01	-1.702771e+00
3.019614e+02	-6.318336e-01	-7.395134e-01	-1.678728e+00
2.792513e+02	-6.505113e-01	-7.509359e-01	-1.655929e+00
