# loss | a0 ... a2
3.833729e+02	-1.157560e+00	-6.356312e-01	5.960176e-02
3.280716e+02	-1.129162e+00	-6.072332e-01	3.120372e-02
2.798242e+02	-1.098524e+00	-5.921949e-01	6.560717e-03
2.430327e+02	-1.072076e+00	-5.689687e-01	-1.742383e-02
2.096381e+02	-1.045049e+00	-5.655851e-01	-4.047839e-02
1.842858e+02	-1.022203e+00	-5.591767e-01	-6.262208e-02
1.618879e+02	-9.997191e-01	-5.607288e-01	-8.251883e-02
1.452655e+02	-9.809600e-01	-5.615436e-01	-9.937758e-02
1.295645e+02	-9.622686e-01	-5.665093e-01	-1.170924e-01
1.167501e+02	-9.456262e-01	-5.722495e-01	-1.332778e-01
1.059254e+02	-9.309043e-01	-5.798318e-01	-1.485191e-01
9.622343e+01	-9.177861e-01	-5.910453e-01	-1.631635e-01
8.870436e+01	-9.061764e-01	-5.990680e-01	-1.763280e-01
8.131929e+01	-8.944176e-01	-6.091296e-01	-1.907366e-01
7.613749e+01	-8.859390e-01	-6.178150e-01	-2.018621e-01
