# loss | a0 ... a2
5.975925e+02	-1.485816e+00	-2.518582e-01	-9.067277e-01
5.323889e+02	-1.457418e+00	-2.802562e-01	-9.351257e-01
4.603830e+02	-1.421148e+00	-3.122986e-01	-9.589988e-01
4.014002e+02	-1.390612e+00	-3.416681e-01	-9.826909e-01
3.451257e+02	-1.358438e+00	-3.716356e-01	-1.005588e+00
2.999252e+02	-1.332396e+00	-3.988655e-01	-1.018760e+00
2.566388e+02	-1.304412e+00	-4.266975e-01	-1.036792e+00
2.214541e+02	-1.279996e+00	-4.517975e-01	-1.056769e+00
1.884604e+02	-1.255542e+00	-4.774414e-01	-1.067407e+00
1.605429e+02	-1.232111e+00	-5.013451e-01	-1.083256e+00
1.359608e+02	-1.211375e+00	-5.246884e-01	-1.087210e+00
1.147216e+02	-1.191521e+00	-5.464475e-01	-1.086177e+00
9.683233e+01	-1.174083e+00	-5.672860e-01	-1.087123e+00
8.073908e+01	-1.156327e+00	-5.881776e-01	-1.089927e+00
6.800504e+01	-1.141878e+00	-6.065670e-01	-1.087688e+00
