# loss | a0 ... a2
3.652252e+02	-6.368794e-01	-9.116028e-01	-2.040077e+00
3.399819e+02	-6.652775e-01	-9.400009e-01	-2.011679e+00
3.163047e+02	-6.906669e-01	-9.245341e-01	-1.986921e+00
2.975125e+02	-7.105037e-01	-9.065111e-01	-1.964693e+00
2.769670e+02	-7.346584e-01	-9.087122e-01	-1.940695e+00
2.588227e+02	-7.555541e-01	-9.089774e-01	-1.916276e+00
2.425897e+02	-7.755258e-01	-9.042176e-01	-1.896164e+00
2.259280e+02	-7.984818e-01	-9.039616e-01	-1.877174e+00
2.125936e+02	-8.133930e-01	-8.951307e-01	-1.855340e+00
1.959479e+02	-8.335243e-01	-8.724073e-01	-1.829321e+00
1.857966e+02	-8.467308e-01	-8.775137e-01	-1.812376e+00
1.748978e+02	-8.600837e-01	-8.673157e-01	-1.792345e+00
1.640973e+02	-8.754041e-01	-8.714118e-01	-1.773859e+00
1.583093e+02	-8.837721e-01	-8.728877e-01	-1.763393e+00
1.459733e+02	-9.014860e-01	-8.683832e-01	-1.740035e+00
