# loss | a0 ... a2
6.223169e+02	-7.651631e-01	-2.763121e-02	-1.169188e+00
6.047119e+02	-7.367651e-01	-5.602924e-02	-1.197586e+00
5.684190e+02	-7.395331e-01	-8.707895e-02	-1.172709e+00
5.414643e+02	-7.183347e-01	-1.150167e-01	-1.153691e+00
5.147842e+02	-7.338748e-01	-1.353535e-01	-1.137341e+00
5.050060e+02	-7.148424e-01	-1.514321e-01	-1.138939e+00
4.774945e+02	-7.308442e-01	-1.721531e-01	-1.122752e+00
4.632155e+02	-7.275653e-01	-1.881709e-01	-1.120951e+00
4.375039e+02	-7.424014e-01	-2.077123e-01	-1.107175e+00
4.073282e+02	-7.595692e-01	-2.302952e-01	-1.089404e+00
3.919566e+02	-7.641305e-01	-2.446212e-01	-1.085882e+00
3.846627e+02	-7.567449e-01	-2.570917e-01	-1.093337e+00
3.645079e+02	-7.671891e-01	-2.735731e-01	-1.085061e+00
3.403233e+02	-7.818876e-01	-2.938452e-01	-1.079100e+00
3.269407e+02	-7.846392e-01	-3.067534e-01	-1.074769e+00
