# loss | a0 ... a2
2.692991e+02	-7.161135e-01	-1.351433e+00	-1.789981e-01
2.576777e+02	-7.445115e-01	-1.323035e+00	-1.506001e-01
2.375449e+02	-7.270210e-01	-1.292601e+00	-1.562472e-01
2.203167e+02	-7.056282e-01	-1.263593e+00	-1.671515e-01
2.124768e+02	-7.085839e-01	-1.248007e+00	-1.602926e-01
2.055710e+02	-7.302156e-01	-1.230287e+00	-1.362852e-01
1.953780e+02	-7.193534e-01	-1.211816e+00	-1.479189e-01
1.855798e+02	-7.152919e-01	-1.191521e+00	-1.472731e-01
1.780759e+02	-7.130834e-01	-1.175577e+00	-1.566011e-01
1.705301e+02	-7.087613e-01	-1.159186e+00	-1.685365e-01
1.630349e+02	-7.127831e-01	-1.142346e+00	-1.718808e-01
1.571595e+02	-7.306124e-01	-1.127506e+00	-1.626550e-01
1.486434e+02	-7.235089e-01	-1.109184e+00	-1.785168e-01
1.410862e+02	-7.263690e-01	-1.091654e+00	-1.866671e-01
1.341602e+02	-7.244525e-01	-1.075626e+00	-1.997846e-01
