# loss | a0 ... a2
2.489801e+02	-1.410355e+00	-5.709504e-01	-1.737851e+00
2.130544e+02	-1.381957e+00	-5.993484e-01	-1.709453e+00
1.817224e+02	-1.352193e+00	-6.294584e-01	-1.694755e+00
1.653537e+02	-1.347020e+00	-6.496372e-01	-1.675869e+00
1.452274e+02	-1.321314e+00	-6.688883e-01	-1.655211e+00
1.288204e+02	-1.306681e+00	-6.906037e-01	-1.635218e+00
1.191495e+02	-1.283842e+00	-6.939559e-01	-1.616082e+00
1.118084e+02	-1.258671e+00	-6.892628e-01	-1.591360e+00
1.025788e+02	-1.249648e+00	-7.017293e-01	-1.573874e+00
9.384466e+01	-1.246144e+00	-7.190700e-01	-1.558050e+00
8.695358e+01	-1.228808e+00	-7.201856e-01	-1.535115e+00
7.938591e+01	-1.219497e+00	-7.279160e-01	-1.508757e+00
7.461021e+01	-1.203747e+00	-7.282573e-01	-1.493161e+00
6.773744e+01	-1.189781e+00	-7.352272e-01	-1.470324e+00
6.400876e+01	-1.179336e+00	-7.360477e-01	-1.454573e+00
