# loss | a0 ... a2
1.931086e+02	-9.274043e-01	-3.251631e-01	-4.613413e-01
1.717263e+02	-8.990062e-01	-3.535612e-01	-4.897393e-01
1.563425e+02	-9.068576e-01	-3.749278e-01	-4.645592e-01
1.414535e+02	-8.942908e-01	-3.971720e-01	-4.645361e-01
1.295562e+02	-9.046541e-01	-4.169054e-01	-4.469090e-01
1.187647e+02	-9.143975e-01	-4.369190e-01	-4.393452e-01
1.089971e+02	-9.106824e-01	-4.546381e-01	-4.357273e-01
1.039256e+02	-9.350710e-01	-4.709056e-01	-4.206734e-01
9.258244e+01	-9.173598e-01	-4.887790e-01	-4.361890e-01
8.429955e+01	-9.060446e-01	-5.034406e-01	-4.560923e-01
7.694070e+01	-9.075406e-01	-5.205674e-01	-4.560754e-01
7.060118e+01	-9.128022e-01	-5.371034e-01	-4.555319e-01
6.460062e+01	-9.099655e-01	-5.508284e-01	-4.670513e-01
5.956811e+01	-9.097496e-01	-5.649595e-01	-4.675741e-01
5.430860e+01	-9.090162e-01	-5.774965e-01	-4.846873e-01
