# loss | a0 ... a2
1.959529e+02	-1.504681e+00	-7.046241e-01	-1.439601e+00
1.859894e+02	-1.476283e+00	-6.762261e-01	-1.411203e+00
1.657524e+02	-1.450518e+00	-6.931698e-01	-1.379504e+00
1.486157e+02	-1.424995e+00	-7.029612e-01	-1.376869e+00
1.341323e+02	-1.403635e+00	-7.176825e-01	-1.352953e+00
1.193358e+02	-1.377011e+00	-7.228652e-01	-1.340609e+00
1.112242e+02	-1.363925e+00	-7.368553e-01	-1.317638e+00
9.987105e+01	-1.342280e+00	-7.473677e-01	-1.309729e+00
9.496873e+01	-1.332086e+00	-7.579863e-01	-1.288036e+00
9.315475e+01	-1.326881e+00	-7.670886e-01	-1.266088e+00
8.623085e+01	-1.310805e+00	-7.754243e-01	-1.253240e+00
7.755352e+01	-1.292354e+00	-7.681304e-01	-1.247949e+00
7.324990e+01	-1.280147e+00	-7.802069e-01	-1.231184e+00
6.989182e+01	-1.268722e+00	-7.907560e-01	-1.212638e+00
6.531323e+01	-1.255769e+00	-7.950339e-01	-1.200877e+00
