# loss | a0 ... a2
2.372035e+02	-9.349504e-01	-2.906667e-01	-2.788486e-02
2.072990e+02	-9.065523e-01	-3.190647e-01	-5.628290e-02
1.881577e+02	-8.886415e-01	-3.421668e-01	-7.258008e-02
1.797047e+02	-9.059801e-01	-3.679099e-01	-8.209340e-02
1.631225e+02	-8.854454e-01	-3.850779e-01	-1.051155e-01
1.491991e+02	-8.817198e-01	-4.083932e-01	-1.277578e-01
1.395349e+02	-8.708557e-01	-4.221908e-01	-1.422952e-01
1.335501e+02	-8.738123e-01	-4.359224e-01	-1.489617e-01
1.224418e+02	-8.664132e-01	-4.547117e-01	-1.706248e-01
1.121754e+02	-8.585158e-01	-4.737235e-01	-1.896965e-01
1.057329e+02	-8.643990e-01	-4.887271e-01	-2.042782e-01
1.008741e+02	-8.743113e-01	-5.028433e-01	-2.139134e-01
9.287124e+01	-8.714382e-01	-5.186119e-01	-2.346767e-01
8.934450e+01	-8.763884e-01	-5.271545e-01	-2.462809e-01
8.097725e+01	-8.734948e-01	-5.453874e-01	-2.679291e-01
