# loss | a0 ... a2
3.608003e+02	-1.153787e+00	-1.191887e+00	-1.888964e+00
3.224917e+02	-1.125389e+00	-1.163488e+00	-1.917362e+00
2.836483e+02	-1.110488e+00	-1.130992e+00	-1.907156e+00
2.512630e+02	-1.091358e+00	-1.102032e+00	-1.890499e+00
2.295449e+02	-1.080553e+00	-1.082278e+00	-1.866403e+00
2.105180e+02	-1.072527e+00	-1.062731e+00	-1.846411e+00
1.939456e+02	-1.062661e+00	-1.046244e+00	-1.820822e+00
1.793947e+02	-1.055189e+00	-1.032312e+00	-1.791511e+00
1.675548e+02	-1.047979e+00	-1.019179e+00	-1.770103e+00
1.574822e+02	-1.038318e+00	-1.004936e+00	-1.756808e+00
1.478260e+02	-1.035957e+00	-9.959045e-01	-1.729986e+00
1.413054e+02	-1.031393e+00	-9.904903e-01	-1.708272e+00
1.320044e+02	-1.031181e+00	-9.813360e-01	-1.681634e+00
1.224107e+02	-1.033934e+00	-9.708413e-01	-1.655974e+00
1.150975e+02	-1.032753e+00	-9.640918e-01	-1.630959e+00
