# loss | a0 ... a2
3.749962e+02	-4.784113e-01	-4.243404e-01	-7.556144e-01
3.291026e+02	-5.068094e-01	-4.527385e-01	-7.272164e-01
2.847886e+02	-5.367508e-01	-4.799952e-01	-7.034792e-01
2.478924e+02	-5.623091e-01	-5.044735e-01	-6.816672e-01
2.099218e+02	-5.899933e-01	-5.310689e-01	-6.569156e-01
1.783759e+02	-6.143148e-01	-5.553668e-01	-6.350440e-01
1.493741e+02	-6.387169e-01	-5.789066e-01	-6.126623e-01
1.252451e+02	-6.616297e-01	-5.990665e-01	-5.925889e-01
1.045401e+02	-6.825639e-01	-6.198488e-01	-5.738752e-01
8.748963e+01	-7.017117e-01	-6.388004e-01	-5.541972e-01
7.363924e+01	-7.199238e-01	-6.559932e-01	-5.409816e-01
6.121990e+01	-7.390735e-01	-6.729569e-01	-5.271009e-01
5.304406e+01	-7.537088e-01	-6.861694e-01	-5.186419e-01
4.593500e+01	-7.699293e-01	-6.962559e-01	-5.120463e-01
4.123346e+01	-7.814388e-01	-7.061888e-01	-5.082315e-01
