# loss | a0 ... a2
4.504552e+02	-7.198865e-01	1.117730e-02	-3.221580e-01
4.253334e+02	-6.914885e-01	-1.722073e-02	-2.937600e-01
3.897435e+02	-7.195258e-01	-5.026430e-02	-2.680276e-01
3.636281e+02	-7.172456e-01	-7.963632e-02	-2.471073e-01
3.374706e+02	-7.365565e-01	-1.054334e-01	-2.224885e-01
3.142034e+02	-7.433113e-01	-1.314804e-01	-1.988484e-01
2.950984e+02	-7.564716e-01	-1.532531e-01	-1.806797e-01
2.790472e+02	-7.530287e-01	-1.757160e-01	-1.733985e-01
2.632268e+02	-7.615268e-01	-1.958613e-01	-1.574910e-01
2.525029e+02	-7.449840e-01	-2.142691e-01	-1.495608e-01
2.380768e+02	-7.543720e-01	-2.340639e-01	-1.372389e-01
2.245747e+02	-7.635016e-01	-2.537494e-01	-1.249451e-01
2.133601e+02	-7.672642e-01	-2.719347e-01	-1.193590e-01
2.046196e+02	-7.543791e-01	-2.895829e-01	-1.165564e-01
1.941842e+02	-7.618319e-01	-3.069679e-01	-1.137767e-01
