# loss | a0 ... a2
2.394797e+02	-1.368851e+00	-5.062695e-01	-8.987744e-01
1.973654e+02	-1.340453e+00	-5.346675e-01	-9.271724e-01
1.697063e+02	-1.318902e+00	-5.544956e-01	-9.461648e-01
1.395845e+02	-1.293603e+00	-5.782772e-01	-9.741358e-01
1.243181e+02	-1.279984e+00	-5.936968e-01	-9.795871e-01
1.105807e+02	-1.264773e+00	-6.072103e-01	-9.785413e-01
9.427535e+01	-1.247720e+00	-6.244252e-01	-9.967253e-01
7.622425e+01	-1.230790e+00	-6.527295e-01	-1.013587e+00
6.925623e+01	-1.215205e+00	-6.538123e-01	-1.020337e+00
5.956028e+01	-1.200519e+00	-6.681198e-01	-1.023289e+00
5.355821e+01	-1.187342e+00	-6.725916e-01	-1.032817e+00
4.487120e+01	-1.166655e+00	-6.812822e-01	-1.040950e+00
4.150641e+01	-1.161370e+00	-6.893479e-01	-1.042202e+00
3.497626e+01	-1.146631e+00	-7.022264e-01	-1.052605e+00
3.270795e+01	-1.140894e+00	-7.071114e-01	-1.047202e+00
