# loss | a0 ... a2
2.356826e+02	-1.255660e+00	-5.925106e-01	-4.454346e-01
1.944693e+02	-1.227262e+00	-6.209087e-01	-4.738327e-01
1.766416e+02	-1.215147e+00	-6.127233e-01	-4.965495e-01
1.561044e+02	-1.200310e+00	-6.243669e-01	-5.177358e-01
1.348619e+02	-1.181419e+00	-6.332606e-01	-5.373494e-01
1.141116e+02	-1.162198e+00	-6.664565e-01	-5.536785e-01
1.011249e+02	-1.147624e+00	-6.480214e-01	-5.734985e-01
8.597677e+01	-1.133563e+00	-6.726082e-01	-5.933310e-01
7.652228e+01	-1.118719e+00	-6.593905e-01	-6.059829e-01
6.594611e+01	-1.103841e+00	-6.636393e-01	-6.210820e-01
5.859411e+01	-1.092822e+00	-6.680313e-01	-6.323635e-01
5.068987e+01	-1.080937e+00	-6.800075e-01	-6.433110e-01
4.470573e+01	-1.070390e+00	-6.821656e-01	-6.555414e-01
4.019379e+01	-1.060041e+00	-6.770441e-01	-6.675867e-01
3.439481e+01	-1.050567e+00	-6.929630e-01	-6.770213e-01
