# loss | a0 ... a2
2.092004e+02	-1.067007e+00	-1.062525e+00	-1.841244e+00
1.962446e+02	-1.038609e+00	-1.034127e+00	-1.869642e+00
1.758083e+02	-1.026407e+00	-1.005593e+00	-1.841917e+00
1.737149e+02	-1.004247e+00	-1.001444e+00	-1.830570e+00
1.586932e+02	-1.013762e+00	-9.837540e-01	-1.802355e+00
1.432969e+02	-1.014125e+00	-9.593006e-01	-1.774879e+00
1.416123e+02	-1.019899e+00	-9.653505e-01	-1.759698e+00
1.434171e+02	-1.013084e+00	-9.737106e-01	-1.748795e+00
1.300860e+02	-1.021704e+00	-9.546323e-01	-1.723882e+00
1.168034e+02	-1.028364e+00	-9.260790e-01	-1.706656e+00
1.139866e+02	-1.032117e+00	-9.344444e-01	-1.682594e+00
1.021795e+02	-1.053555e+00	-9.140848e-01	-1.661397e+00
1.012717e+02	-1.043782e+00	-9.214945e-01	-1.642101e+00
9.408363e+01	-1.052479e+00	-9.141716e-01	-1.617718e+00
9.048615e+01	-1.050100e+00	-9.095892e-01	-1.603836e+00
