# loss | a0 ... a2
4.468157e+02	-6.783830e-01	-2.001135e-01	-1.030004e+00
4.046733e+02	-7.067810e-01	-2.285115e-01	-1.001606e+00
3.622110e+02	-7.375610e-01	-2.567723e-01	-9.728864e-01
3.197733e+02	-7.679704e-01	-2.859911e-01	-9.430313e-01
2.977176e+02	-7.771031e-01	-3.046056e-01	-9.291173e-01
2.770765e+02	-7.794382e-01	-3.239795e-01	-9.129967e-01
2.500754e+02	-7.968502e-01	-3.453231e-01	-8.945210e-01
2.279790e+02	-8.035366e-01	-3.662886e-01	-8.788576e-01
2.024999e+02	-8.219834e-01	-3.871391e-01	-8.589203e-01
1.800880e+02	-8.402170e-01	-4.067119e-01	-8.436474e-01
1.582958e+02	-8.536781e-01	-4.276436e-01	-8.239076e-01
1.338410e+02	-8.732052e-01	-4.522114e-01	-8.019031e-01
1.197515e+02	-8.796699e-01	-4.689497e-01	-7.879946e-01
1.052010e+02	-8.849571e-01	-4.877146e-01	-7.720364e-01
9.264333e+01	-8.947614e-01	-5.042846e-01	-7.603194e-01
