# loss | a0 ... a2
1.800507e+01	-1.010411e+00	-7.132482e-01	-1.053864e+00
1.261602e+01	-1.038809e+00	-7.416463e-01	-1.025466e+00
1.004975e+01	-1.024158e+00	-7.610266e-01	-1.009039e+00
9.344662e+00	-1.014261e+00	-7.677973e-01	-1.003945e+00
8.696864e+00	-1.009227e+00	-7.775553e-01	-9.864042e-01
8.351197e+00	-1.005004e+00	-7.774251e-01	-9.740507e-01
8.175034e+00	-9.908544e-01	-7.828339e-01	-9.718572e-01
8.176487e+00	-9.875626e-01	-7.867986e-01	-9.676104e-01
7.896231e+00	-9.928414e-01	-7.831433e-01	-9.545239e-01
8.314257e+00	-1.008816e+00	-7.803879e-01	-9.392243e-01
8.121704e+00	-9.683123e-01	-7.768756e-01	-9.523825e-01
8.060283e+00	-1.000260e+00	-7.850170e-01	-9.281767e-01
7.643187e+00	-9.780946e-01	-7.812389e-01	-9.415123e-01
7.745786e+00	-9.810042e-01	-7.881983e-01	-9.364325e-01
7.469297e+00	-9.771185e-01	-7.755972e-01	-9.327729e-01
