# loss | a0 ... a2
1.152386e+02	-9.387234e-01	-6.787518e-01	-1.507204e+00
9.042904e+01	-9.671214e-01	-7.071498e-01	-1.478806e+00
7.307319e+01	-9.906541e-01	-7.329874e-01	-1.458484e+00
6.192036e+01	-1.012304e+00	-7.477881e-01	-1.439433e+00
5.169692e+01	-1.030632e+00	-7.694675e-01	-1.418189e+00
4.596025e+01	-1.046236e+00	-7.773694e-01	-1.398592e+00
4.155967e+01	-1.056606e+00	-7.920608e-01	-1.381958e+00
3.930187e+01	-1.059869e+00	-7.981632e-01	-1.368906e+00
3.682115e+01	-1.066701e+00	-8.035952e-01	-1.352353e+00
3.427786e+01	-1.081476e+00	-8.040055e-01	-1.331051e+00
3.314880e+01	-1.072273e+00	-8.030663e-01	-1.322620e+00
3.212830e+01	-1.065593e+00	-8.076893e-01	-1.313575e+00
3.057703e+01	-1.063924e+00	-8.022188e-01	-1.300557e+00
2.888376e+01	-1.072319e+00	-7.932571e-01	-1.283854e+00
2.771703e+01	-1.063746e+00	-7.947101e-01	-1.274087e+00
