# loss | a0 ... a2
5.688330e+02	-4.293617e-01	-2.058610e+00	1.987850e-01
5.370999e+02	-4.577597e-01	-2.030212e+00	2.271830e-01
5.054212e+02	-4.836342e-01	-1.996317e+00	2.602116e-01
4.793119e+02	-5.062433e-01	-1.966869e+00	2.894735e-01
4.532070e+02	-5.307238e-01	-1.935201e+00	3.205278e-01
4.320576e+02	-5.542612e-01	-1.908261e+00	3.474781e-01
4.134939e+02	-5.694514e-01	-1.879361e+00	3.758869e-01
3.958654e+02	-5.912068e-01	-1.851193e+00	4.040006e-01
3.829576e+02	-5.934458e-01	-1.825271e+00	4.281694e-01
3.703611e+02	-5.989130e-01	-1.798977e+00	4.515684e-01
3.598235e+02	-5.981860e-01	-1.775509e+00	4.735084e-01
3.483376e+02	-6.057973e-01	-1.749671e+00	4.973627e-01
3.404494e+02	-6.023787e-01	-1.729989e+00	5.152828e-01
3.350998e+02	-5.900675e-01	-1.713643e+00	5.285926e-01
3.278981e+02	-5.898221e-01	-1.694288e+00	5.450495e-01
