# loss | a0 ... a2
8.548582e+01	-7.349787e-01	-9.288511e-01	-2.227414e-01
7.365120e+01	-7.633768e-01	-9.004530e-01	-2.511394e-01
6.468152e+01	-7.861741e-01	-8.768923e-01	-2.787042e-01
5.987729e+01	-8.181034e-01	-8.567368e-01	-2.876208e-01
5.257537e+01	-7.980517e-01	-8.343519e-01	-3.190051e-01
5.160148e+01	-8.229120e-01	-8.377104e-01	-3.284255e-01
4.516326e+01	-8.059236e-01	-8.091033e-01	-3.567775e-01
4.157683e+01	-8.096206e-01	-7.890359e-01	-3.732908e-01
3.914676e+01	-8.225711e-01	-7.892201e-01	-3.895299e-01
3.636243e+01	-8.316653e-01	-7.809106e-01	-4.076158e-01
3.427832e+01	-8.381759e-01	-7.741534e-01	-4.223710e-01
3.354480e+01	-8.593753e-01	-7.822128e-01	-4.320783e-01
3.024900e+01	-8.440337e-01	-7.587108e-01	-4.579603e-01
2.944068e+01	-8.356165e-01	-7.529624e-01	-4.760970e-01
2.695572e+01	-8.599023e-01	-7.511952e-01	-4.870750e-01
