# loss | a0 ... a2
3.177326e+02	-4.180426e-01	-1.032340e+00	-4.016913e-01
2.792141e+02	-4.464406e-01	-1.003942e+00	-3.732933e-01
2.394782e+02	-4.785197e-01	-9.743515e-01	-3.400103e-01
2.082108e+02	-5.070919e-01	-9.537300e-01	-3.130482e-01
1.798105e+02	-5.350168e-01	-9.270520e-01	-2.863499e-01
1.602678e+02	-5.578046e-01	-9.158475e-01	-2.713143e-01
1.403950e+02	-5.823681e-01	-8.954188e-01	-2.553032e-01
1.272727e+02	-5.998762e-01	-8.778694e-01	-2.594926e-01
1.133355e+02	-6.208844e-01	-8.610821e-01	-2.546583e-01
1.029424e+02	-6.381157e-01	-8.485245e-01	-2.591072e-01
9.295116e+01	-6.561331e-01	-8.346947e-01	-2.642856e-01
8.465996e+01	-6.743723e-01	-8.331444e-01	-2.687198e-01
7.750706e+01	-6.889813e-01	-8.218825e-01	-2.828872e-01
7.139624e+01	-7.022869e-01	-8.112221e-01	-2.962856e-01
6.579950e+01	-7.147815e-01	-8.026360e-01	-3.152127e-01
