# loss | a0 ... a2
2.212199e+02	-1.497135e+00	-6.399433e-01	-1.598667e+00
1.905019e+02	-1.468737e+00	-6.683413e-01	-1.570269e+00
1.729078e+02	-1.438896e+00	-6.763865e-01	-1.573414e+00
1.569649e+02	-1.411655e+00	-6.860623e-01	-1.572568e+00
1.447879e+02	-1.393071e+00	-6.971855e-01	-1.567022e+00
1.360734e+02	-1.381204e+00	-7.036772e-01	-1.548084e+00
1.249219e+02	-1.361763e+00	-7.160903e-01	-1.546145e+00
1.156372e+02	-1.343161e+00	-7.198728e-01	-1.530287e+00
1.074833e+02	-1.327206e+00	-7.310613e-01	-1.528585e+00
9.962447e+01	-1.311454e+00	-7.410430e-01	-1.520240e+00
9.335654e+01	-1.297026e+00	-7.476817e-01	-1.512641e+00
8.688385e+01	-1.283192e+00	-7.583985e-01	-1.502831e+00
8.177768e+01	-1.269230e+00	-7.592642e-01	-1.491392e+00
7.718707e+01	-1.254008e+00	-7.521689e-01	-1.476094e+00
7.220372e+01	-1.241886e+00	-7.582245e-01	-1.464052e+00
