# loss | a0 ... a2
3.598824e+02	-1.674468e+00	-8.296738e-01	-2.314467e+00
3.504051e+02	-1.646070e+00	-8.012757e-01	-2.342865e+00
3.365292e+02	-1.623963e+00	-8.087128e-01	-2.322017e+00
3.227614e+02	-1.602652e+00	-8.245584e-01	-2.296144e+00
3.095285e+02	-1.579710e+00	-8.250634e-01	-2.276515e+00
2.947276e+02	-1.554875e+00	-8.229421e-01	-2.251125e+00
2.853169e+02	-1.535588e+00	-8.241035e-01	-2.240251e+00
2.760332e+02	-1.517464e+00	-8.141619e-01	-2.226685e+00
2.665193e+02	-1.498504e+00	-8.179668e-01	-2.212001e+00
2.566053e+02	-1.481589e+00	-8.152118e-01	-2.190476e+00
2.483423e+02	-1.463411e+00	-8.186454e-01	-2.178213e+00
2.409151e+02	-1.441281e+00	-8.198907e-01	-2.173665e+00
2.337907e+02	-1.427241e+00	-8.222304e-01	-2.158453e+00
2.260301e+02	-1.409107e+00	-8.204837e-01	-2.144179e+00
2.195938e+02	-1.397227e+00	-8.229845e-01	-2.128146e+00
